-0.2181,9.3866,5.1666,-0.7734,-1.1555,-0.5996,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2213,9.369,5.1677,-0.7301,-1.1555,-0.5803,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1332,9.3874,5.1681,-0.75,-1.1726,-0.5803,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2571,9.4144,5.2077,-0.7302,-1.2079,-0.5803,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2422,9.3615,5.1616,-0.7734,-1.173,-0.5803,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1784,9.4067,5.1658,-0.7734,-1.1907,-0.5622,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2175,9.3556,5.1673,-0.8199,-1.225,-0.5623,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2225,9.3814,5.1679,-0.8198,-1.1726,-0.5815,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.194,9.3707,5.1564,-0.773,-1.2085,-0.5996,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2577,9.3687,5.1611,-0.7737,-1.173,-0.5805,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2628,9.4228,5.1655,-0.7733,-1.2427,-0.5805,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1927,9.4051,5.1671,-0.7945,-1.225,-0.5806,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2315,9.4253,5.1678,-0.7735,-1.1897,-0.5804,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2207,9.3845,5.168,-0.799,-1.1731,-0.5622,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1891,9.3574,5.1681,-0.7727,-1.1737,-0.5622,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1518,9.4074,5.1641,-0.7949,-1.1736,-0.5621,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1891,9.4052,5.1665,-0.7302,-1.1907,-0.5995,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2116,9.3712,5.2069,-0.8202,-1.1554,-0.5814,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2333,9.4185,5.1651,-0.773,-1.2078,-0.5996,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2324,9.4282,5.1636,-0.7768,-1.1913,-0.6087,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2388,9.4331,5.1663,-0.7729,-1.173,-0.5804,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2466,9.4116,5.1673,-0.7771,-1.2426,-0.5804,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1695,9.4117,5.1676,-0.7721,-1.1896,-0.5997,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2536,9.4188,5.1955,-0.7946,-1.1383,-0.5623,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1567,9.3405,5.1629,-0.8198,-1.1559,-0.5624,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2291,9.3607,5.1626,-0.7294,-1.1913,-0.5624,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2461,9.3742,5.1658,-0.7961,-1.2249,-0.5815,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1363,9.4067,5.167,-0.7983,-1.1554,-0.5997,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1454,9.3947,5.1674,-0.7268,-1.1736,-0.5804,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.247,9.3659,5.1595,-0.706,-1.173,-0.5805,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2427,9.3815,5.1645,-0.7287,-1.1913,-0.5805,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2344,9.3905,5.1665,-0.7723,-1.1896,-0.5805,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.219,9.4105,5.1632,-0.7937,-1.1736,-0.5986,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2215,9.4022,5.1937,-0.7532,-1.2071,-0.5625,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.107,9.3556,5.1572,-0.7718,-1.1912,-0.5801,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2691,9.4281,5.1636,-0.8192,-1.1906,-0.5818,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1334,9.3677,5.166,-0.7757,-1.2425,-0.5999,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2588,9.4285,5.1669,-0.7718,-1.1896,-0.5806,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2423,9.3794,5.191,-0.7722,-1.2254,-0.5999,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2431,9.4064,5.1576,-0.7291,-1.1729,-0.5998,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1991,9.3474,5.1637,-0.7961,-1.1912,-0.5805,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1749,9.3741,5.166,-0.7287,-1.1895,-0.5805,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.3057,9.3868,5.1668,-0.7509,-1.1382,-0.5624,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.181,9.3936,5.2026,-0.7757,-1.1547,-0.5624,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2484,9.4175,5.1465,-0.7932,-1.1912,-0.5528,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2694,9.3507,5.1616,-0.7764,-1.2425,-0.5817,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1987,9.3768,5.1651,-0.7717,-1.1895,-0.5999,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1729,9.388,5.2059,-0.7718,-1.1553,-0.5896,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1552,9.4297,5.1525,-0.7291,-1.19,-0.571,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.187,9.3671,5.1639,-0.7504,-1.1912,-0.5805,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2477,9.4102,5.1626,-0.7715,-1.1905,-0.5805,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1442,9.3997,5.1622,-0.7487,-1.1911,-0.5806,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2017,9.3726,5.1652,-0.7718,-1.1895,-0.5625,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2638,9.3846,5.1664,-0.7715,-1.1734,-0.5818,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2653,9.3707,5.162,-0.8184,-1.1557,-0.609,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2775,9.3901,5.1612,-0.7517,-1.1911,-0.5999,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1535,9.4078,5.1615,-0.7751,-1.1905,-0.5807,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1552,9.3812,5.1649,-0.7965,-1.2082,-0.5988,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2633,9.4207,5.1662,-0.8182,-1.1894,-0.5999,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2392,9.3839,5.2013,-0.7715,-1.2076,-0.5806,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.242,9.391,5.1623,-0.775,-1.1552,-0.5625,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1967,9.4146,5.1651,-0.7749,-1.1911,-0.5817,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2308,9.4266,5.1614,-0.7277,-1.2247,-0.5711,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2,9.3754,5.2042,-0.7519,-1.1552,-0.5807,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1274,9.3678,5.1633,-0.7498,-1.1381,-0.5711,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1596,9.3934,5.1537,-0.8189,-1.1911,-0.5808,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1882,9.4125,5.149,-0.7278,-1.2246,-0.6,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2642,9.4026,5.1622,-0.7715,-1.1552,-0.5806,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1484,9.3793,5.1649,-0.8183,-1.1552,-0.5625,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2399,9.3716,5.1572,-0.795,-1.1899,-0.5818,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2208,9.4298,5.163,-0.7954,-1.1911,-0.5819,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1582,9.4191,5.1652,-0.8187,-1.2082,-0.6091,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1586,9.4089,5.166,-0.7969,-1.1894,-0.5808,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.237,9.3564,5.1663,-0.7284,-1.1894,-0.5807,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1573,9.3867,5.1664,-0.7718,-1.1381,-0.5808,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2049,9.3688,5.1625,-0.7749,-1.1911,-0.5808,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1111,9.3874,5.1601,-0.7279,-1.1552,-0.5626,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1772,9.3883,5.164,-0.7749,-1.2247,-0.5803,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2658,9.4193,5.1655,-0.7473,-1.1894,-0.6001,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2471,9.4299,5.1543,-0.7974,-1.1899,-0.6001,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2361,9.4199,5.1829,-0.7713,-1.1894,-0.5808,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2278,9.3573,5.1538,-0.728,-1.1905,-0.5999,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2245,9.3815,5.1615,-0.8186,-1.1894,-0.5899,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1268,9.3741,5.1644,-0.7702,-1.2076,-0.5808,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2658,9.3875,5.1538,-0.7707,-1.1557,-0.5808,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2364,9.4011,5.1516,-0.7947,-1.2082,-0.5626,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2722,9.3771,5.1606,-0.8186,-1.2247,-0.5819,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2305,9.3713,5.164,-0.7748,-1.1905,-0.6,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1834,9.4103,5.1653,-0.7277,-1.1898,-0.6,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2442,9.4311,5.1972,-0.7708,-1.2252,-0.6,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1705,9.4162,5.1485,-0.7708,-1.1904,-0.6,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2481,9.3779,5.1616,-0.7712,-1.2423,-0.5897,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2805,9.3841,5.1644,-0.7748,-1.1722,-0.5807,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2371,9.3902,5.1537,-0.7491,-1.2075,-0.5807,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1965,9.3872,5.1636,-0.7066,-1.1904,-0.5807,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2462,9.3952,5.1611,-0.7277,-1.1727,-0.5434,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6447
-0.1668,9.4172,5.2036,-0.7274,-1.1893,-0.5819,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2039,9.3884,5.1577,-0.7703,-1.2246,-0.582,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1627,9.4282,5.1628,-0.8182,-1.1893,-0.6001,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2598,9.379,5.1647,-0.7707,-1.1733,-0.5809,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.189,9.3663,5.1654,-0.8182,-1.208,-0.5809,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2219,9.3925,5.1608,-0.7963,-1.208,-0.5809,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2439,9.3962,5.1639,-0.7751,-1.2422,-0.581,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2388,9.4078,5.165,-0.727,-1.155,-0.5809,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2004,9.3709,5.1655,-0.77,-1.1892,-0.5628,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.291,9.3794,5.1656,-0.8172,-1.1909,-0.5821,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2073,9.3727,5.1656,-0.7941,-1.1909,-0.6002,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1891,9.4274,5.1656,-0.8408,-1.2245,-0.5628,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2317,9.3884,5.1656,-0.7273,-1.1892,-0.5811,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.191,9.4091,5.1623,-0.7528,-1.1379,-0.5809,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2282,9.3836,5.1642,-0.7742,-1.1554,-0.5808,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1944,9.4414,5.165,-0.7262,-1.2079,-0.581,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2116,9.3689,5.1652,-0.8169,-1.2421,-0.581,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1753,9.383,5.1605,-0.7737,-1.2244,-0.5628,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2583,9.4404,5.1518,-0.7933,-1.2244,-0.5629,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1902,9.4072,5.2018,-0.793,-1.1543,-0.6002,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2193,9.3807,5.1614,-0.7251,-1.1908,-0.581,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2194,9.3839,5.1638,-0.7533,-1.2244,-0.582,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1258,9.4341,5.1646,-0.7702,-1.2079,-0.5809,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2622,9.3866,5.1617,-0.7745,-1.2244,-0.581,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1696,9.4233,5.1638,-0.7696,-1.1908,-0.5809,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2002,9.4173,5.1606,-0.7273,-1.1554,-0.5809,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2541,9.3655,5.1996,-0.7706,-1.1908,-0.5436,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6447
-0.1652,9.3794,5.1572,-0.8173,-1.2586,-0.5821,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2115,9.391,5.2015,-0.8177,-1.1891,-0.5532,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1723,9.4248,5.1612,-0.7745,-1.1554,-0.6003,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2597,9.3943,5.1635,-0.7263,-1.172,-0.5811,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1887,9.4142,5.1494,-0.8169,-1.1908,-0.5812,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1579,9.3833,5.1613,-0.8164,-1.2586,-0.5811,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1835,9.4262,5.1636,-0.727,-1.1891,-0.5811,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1362,9.3657,5.1596,-0.7938,-1.1731,-0.581,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2163,9.4333,5.1629,-0.8173,-1.2079,-0.5993,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2015,9.3633,5.1641,-0.8171,-1.1372,-0.5629,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2773,9.387,5.1606,-0.7273,-1.2078,-0.5629,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.172,9.3999,5.1632,-0.817,-1.1891,-0.563,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1719,9.3661,5.1609,-0.7699,-1.1902,-0.5822,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2742,9.4098,5.1633,-0.7269,-1.1895,-0.6004,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2294,9.371,5.1642,-0.7266,-1.1378,-0.5812,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.226,9.3915,5.204,-0.7738,-1.1901,-0.5812,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.203,9.4238,5.1502,-0.7693,-1.1891,-0.5993,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1824,9.4228,5.1614,-0.7051,-1.1891,-0.5812,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2288,9.387,5.1561,-0.7688,-1.1549,-0.6004,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1913,9.388,5.1614,-0.7266,-1.1895,-0.5902,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1693,9.37,5.1988,-0.7688,-1.2079,-0.5631,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1687,9.3951,5.1559,-0.7734,-1.1891,-0.5823,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2086,9.3984,5.1612,-0.7499,-1.1549,-0.6005,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1691,9.3807,5.1632,-0.7951,-1.1377,-0.5631,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2211,9.3846,5.1523,-0.795,-1.1907,-0.6005,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1835,9.3731,5.1825,-0.7736,-1.1724,-0.5811,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1882,9.3562,5.1558,-0.7732,-1.2243,-0.5903,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2617,9.3971,5.1611,-0.7685,-1.1901,-0.5811,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1168,9.4034,5.1631,-0.8159,-1.1548,-0.5631,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2275,9.4164,5.1522,-0.8163,-1.1906,-0.5438,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6447
-0.2404,9.4358,5.162,-0.7925,-1.1729,-0.6005,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2761,9.3898,5.1517,-0.7738,-1.2242,-0.6004,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2225,9.3778,5.1617,-0.773,-1.2242,-0.5823,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1255,9.352,5.1633,-0.7262,-1.1718,-0.6004,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2445,9.4201,5.1639,-0.7727,-1.1723,-0.581,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2205,9.4204,5.1641,-0.8163,-1.1723,-0.5903,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1793,9.3632,5.1988,-0.8159,-1.2077,-0.5812,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1528,9.3683,5.1563,-0.8163,-1.1889,-0.5813,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.259,9.4369,5.1612,-0.7261,-1.1547,-0.5632,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2292,9.3655,5.163,-0.7934,-1.1906,-0.5717,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2243,9.3778,5.1636,-0.7267,-1.1906,-0.5824,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.191,9.3911,5.1606,-0.7947,-1.2077,-0.6005,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2465,9.4024,5.1594,-0.726,-1.19,-0.5903,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2518,9.3818,5.1574,-0.7689,-1.1889,-0.5813,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1397,9.3664,5.1614,-0.7727,-1.1728,-0.5812,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2584,9.3889,5.1991,-0.7688,-1.1551,-0.5813,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2521,9.3868,5.1596,-0.816,-1.1905,-0.5813,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.127,9.4197,5.1622,-0.7924,-1.2583,-0.5631,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2402,9.4187,5.1632,-0.7512,-1.1546,-0.5632,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1854,9.4247,5.1587,-0.7938,-1.1546,-0.5823,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1934,9.3539,5.1618,-0.7249,-1.1905,-0.6005,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2092,9.4004,5.163,-0.7252,-1.2076,-0.6005,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2997,9.4442,5.1912,-0.7685,-1.2418,-0.5813,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2209,9.3639,5.1586,-0.7728,-1.1888,-0.6005,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1795,9.4152,5.1617,-0.7924,-1.1888,-0.5904,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1529,9.4033,5.1589,-0.8396,-1.1376,-0.5814,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1294,9.3898,5.1618,-0.7471,-1.1551,-0.5631,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2094,9.4195,5.1983,-0.7264,-1.1899,-0.5632,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2329,9.3703,5.159,-0.7723,-1.2231,-0.6005,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2356,9.4104,5.1501,-0.7685,-1.1547,-0.5824,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1303,9.3706,5.1525,-0.8159,-1.206,-0.5903,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2343,9.432,5.1427,-0.7688,-1.1893,-0.5813,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2332,9.4135,5.1538,-0.7923,-1.2077,-0.5813,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2602,9.3841,5.1597,-0.8165,-1.2419,-0.5812,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1885,9.392,5.1587,-0.7256,-1.1889,-0.5813,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2354,9.4143,5.1583,-0.7687,-1.1376,-0.5631,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2364,9.3461,5.1497,-0.7685,-1.2247,-0.5632,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1145,9.433,5.1604,-0.7688,-1.1905,-0.6006,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2216,9.3699,5.1505,-0.7687,-1.2583,-0.6007,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.3018,9.3843,5.1558,-0.773,-1.1192,-0.5815,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1238,9.3914,5.1439,-0.7257,-1.2241,-0.5815,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2437,9.4152,5.1548,-0.7514,-1.1546,-0.5814,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2533,9.4026,5.16,-0.7471,-1.1722,-0.5996,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2433,9.3828,5.158,-0.7257,-1.2241,-0.5633,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2354,9.3959,5.1612,-0.769,-1.1888,-0.5905,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2287,9.3729,5.2019,-0.8153,-1.1375,-0.5537,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2297,9.4375,5.1602,-0.7683,-1.1905,-0.6007,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2324,9.421,5.2014,-0.8388,-1.1904,-0.6007,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2255,9.4133,5.16,-0.839,-1.224,-0.6006,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2605,9.44,5.1619,-0.7504,-1.1546,-0.6005,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2383,9.4243,5.1626,-0.8156,-1.1727,-0.5814,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2192,9.394,5.1628,-0.7245,-1.155,-0.5814,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1771,9.3808,5.1581,-0.7246,-1.1904,-0.5814,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2571,9.3864,5.1611,-0.7247,-1.1897,-0.5441,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6447
-0.1957,9.4154,5.1622,-0.7722,-1.2417,-0.5826,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2294,9.4167,5.1626,-0.7947,-1.1887,-0.5537,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2545,9.365,5.1627,-0.7672,-1.1374,-0.6008,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.1334,9.3544,5.1627,-0.7503,-1.1726,-0.5814,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2621,9.3917,5.1627,-0.7242,-1.172,-0.5814,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2172,9.3732,5.1627,-0.7676,-1.2239,-0.5813,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
