-0.0883,25.8591,-3.0945,7.2142,-0.5059,-1.2838,-39.4359,-24.6381,-72.1105,-55.2851,-18.4132,40.0763
-0.0672,25.7481,-3.116,7.1754,-0.4856,-1.2709,-39.4339,-24.5757,-72.1862,-55.2515,-18.4883,40.0355
-0.3089,25.621,-3.137,7.2236,-0.3961,-1.2802,-39.4319,-24.5127,-72.2623,-55.2174,-18.5631,39.9942
-0.3334,25.6794,-3.1621,7.2388,-0.454,-1.3197,-39.4299,-24.4493,-72.3387,-55.1829,-18.6376,39.9525
-0.3474,25.6972,-3.2856,7.4735,-0.5147,-1.3436,-39.4279,-24.3855,-72.4156,-55.1481,-18.7118,39.9103
-0.4867,25.7437,-3.1676,7.6185,-0.4673,-1.3636,-39.426,-24.3213,-72.4929,-55.1129,-18.7858,39.8677
-0.5775,25.8602,-3.2851,7.4495,-0.5308,-1.4226,-39.4241,-24.2567,-72.5706,-55.0773,-18.8594,39.8247
-0.4934,25.9035,-3.3018,7.3363,-0.4519,-1.461,-39.4222,-24.1916,-72.6486,-55.0412,-18.9328,39.7812
-0.4502,25.7698,-3.2644,7.2019,-0.43,-1.6469,-39.4204,-24.1261,-72.7271,-55.0048,-19.0058,39.7372
-0.4693,25.833,-3.1967,7.2974,-0.5055,-1.5529,-39.4186,-24.0601,-72.806,-54.968,-19.0787,39.6928
-0.5128,25.7792,-3.2447,7.4559,-0.4638,-1.5879,-39.4168,-23.9937,-72.8853,-54.9308,-19.1512,39.648
-0.2907,25.6486,-3.2469,7.7464,-0.5406,-1.683,-39.4151,-23.9269,-72.965,-54.8933,-19.2234,39.6027
-0.3143,25.6047,-3.2461,7.4407,-0.5731,-1.7197,-39.4134,-23.8596,-73.0452,-54.8554,-19.2954,39.5568
-0.3178,25.3866,-3.2298,7.2734,-0.6421,-1.6385,-39.4117,-23.7919,-73.1257,-54.817,-19.367,39.5104
-0.3416,25.3298,-3.1692,7.4181,-0.5885,-1.6225,-39.4101,-23.7237,-73.2067,-54.7783,-19.4384,39.4635
-0.2156,25.1058,-3.2416,7.7366,-0.6619,-1.6637,-39.4085,-23.6551,-73.288,-54.7392,-19.5094,39.416
-0.1725,25.0836,-3.2465,7.3771,-0.6838,-1.6518,-39.407,-23.586,-73.3698,-54.6997,-19.5802,39.368
-0.1507,24.9221,-3.2539,7.4352,-0.5304,-1.7076,-39.4055,-23.5165,-73.4519,-54.6598,-19.6507,39.3195
-0.209,25.0923,-3.185,7.5208,-0.5643,-1.6883,-39.404,-23.4466,-73.5345,-54.6195,-19.721,39.2704
-0.2457,25.2144,-3.3781,7.7347,-0.5915,-1.6942,-39.4025,-23.3763,-73.6174,-54.5789,-19.791,39.2209
-0.2117,25.205,-3.3827,7.5147,-0.598,-1.7082,-39.4011,-23.3055,-73.7008,-54.5379,-19.8607,39.1707
-0.3667,25.1312,-3.4098,7.5806,-0.5631,-1.6185,-39.3997,-23.2343,-73.7845,-54.4965,-19.9302,39.12
-0.2177,25.0933,-3.3756,7.7948,-0.5983,-1.5353,-39.3983,-23.1627,-73.8687,-54.4548,-19.9995,39.0688
-0.1283,25.0054,-3.2997,7.6489,-0.454,-1.599,-39.397,-23.0906,-73.9533,-54.4127,-20.0685,39.017
-0.1593,24.9167,-3.2941,7.8394,-0.4479,-1.5616,-39.3957,-23.0181,-74.0383,-54.3702,-20.1372,38.9647
-0.1776,24.9834,-3.2726,7.931,-0.4398,-1.571,-39.3945,-22.9452,-74.1237,-54.3273,-20.2057,38.9118
-0.2359,25.1148,-3.0543,7.68,-0.3125,-1.5538,-39.3932,-22.8719,-74.2096,-54.2841,-20.2739,38.8585
-0.2798,25.0682,-3.1333,7.9553,-0.3723,-1.5559,-39.392,-22.7981,-74.2958,-54.2404,-20.3419,38.8047
-0.4277,24.9021,-3.1782,7.6374,-0.3528,-1.5122,-39.3908,-22.7239,-74.3825,-54.1964,-20.4095,38.7503
-0.3694,24.8508,-3.0603,7.8348,-0.5308,-1.5416,-39.3896,-22.6492,-74.4696,-54.1521,-20.4768,38.6955
-0.4743,24.8469,-3.0127,8.0918,-0.5407,-1.6125,-39.3885,-22.5741,-74.5571,-54.1074,-20.5438,38.6403
-0.4961,24.8343,-3.0521,7.845,-0.6114,-1.6401,-39.3874,-22.4986,-74.645,-54.0623,-20.6104,38.5845
-0.605,24.6666,-2.9012,8.3019,-0.5087,-1.6007,-39.3863,-22.4226,-74.7333,-54.0169,-20.6768,38.5283
-0.5396,24.6362,-2.9901,7.84,-0.5631,-1.6751,-39.3852,-22.3462,-74.8221,-53.971,-20.7429,38.4716
-0.4267,24.4601,-2.8379,8.3294,-0.5942,-1.7888,-39.3842,-22.2693,-74.9112,-53.9247,-20.8087,38.4144
-0.399,24.5131,-2.7666,7.9839,-0.5035,-1.8725,-39.3833,-22.1921,-75.0008,-53.8781,-20.8743,38.3568
-0.4909,24.638,-2.6582,8.5446,-0.4451,-1.8534,-39.3823,-22.1144,-75.0908,-53.8312,-20.9396,38.2987
-0.5098,24.5204,-2.6987,8.0777,-0.4862,-1.8611,-39.3814,-22.0363,-75.1812,-53.7839,-21.0047,38.2401
-0.3626,24.7352,-2.6811,8.5343,-0.5629,-1.802,-39.3805,-21.9578,-75.272,-53.7362,-21.0695,38.1809
-0.254,25.0219,-2.7369,8.1195,-0.4392,-1.7473,-39.3797,-21.8789,-75.3632,-53.6881,-21.1339,38.1211
-0.282,25.2089,-2.891,8.5651,-0.5744,-1.7205,-39.3789,-21.7997,-75.4548,-53.6397,-21.1981,38.0607
-0.3021,25.1263,-2.8831,8.1925,-0.55,-1.6485,-39.3782,-21.7199,-75.5468,-53.5908,-21.262,37.9998
-0.2056,25.0967,-2.9388,8.4044,-0.6082,-1.6524,-39.3775,-21.6398,-75.6391,-53.5416,-21.3257,37.9384
-0.2831,25.2266,-2.8781,8.4747,-0.4826,-1.6183,-39.3768,-21.5592,-75.7319,-53.492,-21.389,37.8765
-0.3131,25.0158,-2.8471,8.1119,-0.5076,-1.5961,-39.3761,-21.4781,-75.8251,-53.4419,-21.4522,37.814
-0.3916,24.7927,-2.9685,8.6027,-0.6023,-1.592,-39.3754,-21.3966,-75.9187,-53.3916,-21.515,37.7509
-0.415,24.8357,-2.8853,8.3099,-0.5422,-1.5577,-39.3748,-21.3147,-76.0127,-53.3407,-21.5775,37.6874
-0.3715,24.5572,-2.8447,8.2721,-0.5149,-1.577,-39.3742,-21.2323,-76.1071,-53.2896,-21.6398,37.6233
-0.4203,24.5068,-2.8395,8.7071,-0.4844,-1.6726,-39.3737,-21.1495,-76.2019,-53.238,-21.7018,37.5589
-0.3912,24.6393,-2.8694,8.3067,-0.4849,-1.7234,-39.3731,-21.0663,-76.297,-53.1861,-21.7636,37.494
-0.3475,24.5056,-2.9631,8.5731,-0.464,-1.815,-39.3727,-20.9826,-76.3926,-53.1339,-21.8251,37.4287
-0.3599,24.524,-2.9788,8.99,-0.3612,-1.9206,-39.3722,-20.8985,-76.4886,-53.0813,-21.8864,37.3629
-0.3068,24.5902,-3.0188,8.5382,-0.3924,-1.9352,-39.3719,-20.814,-76.5849,-53.0282,-21.9473,37.2967
-0.2437,24.6832,-3.071,8.4354,-0.3575,-1.8886,-39.3715,-20.7291,-76.6817,-52.9748,-22.008,37.2298
-0.2292,24.4815,-3.1994,8.9678,-0.4452,-1.8571,-39.3712,-20.6437,-76.7788,-52.921,-22.0684,37.1625
-0.222,24.8537,-3.2977,8.7514,-0.4225,-1.8062,-39.3709,-20.558,-76.8763,-52.8668,-22.1284,37.0945
-0.2164,24.7009,-3.3293,8.5096,-0.4844,-1.762,-39.3707,-20.4717,-76.9742,-52.8122,-22.1882,37.026
-0.1958,24.6071,-3.3637,8.4287,-0.5328,-1.7389,-39.3705,-20.3851,-77.0725,-52.7572,-22.2477,36.9569
-0.3804,24.6004,-3.4064,8.7803,-0.5094,-1.7521,-39.3703,-20.298,-77.1712,-52.7018,-22.3069,36.8873
-0.1917,24.5368,-3.3975,8.8138,-0.4926,-1.7139,-39.3702,-20.2105,-77.2703,-52.646,-22.3658,36.8172
-0.273,24.5362,-3.3615,8.513,-0.498,-1.7022,-39.3701,-20.1225,-77.3698,-52.5899,-22.4245,36.7467
-0.2685,24.3479,-3.4886,8.6079,-0.6081,-1.9052,-39.3701,-20.0341,-77.4696,-52.5334,-22.4829,36.6757
-0.2296,24.1975,-3.6028,8.6169,-0.509,-1.854,-39.3701,-19.9452,-77.5699,-52.4765,-22.5411,36.6042
-0.3208,24.1799,-3.6905,8.9966,-0.4878,-1.7799,-39.3701,-19.8559,-77.6705,-52.4192,-22.5989,36.5321
-0.312,24.1089,-3.6999,9.0432,-0.4239,-1.7885,-39.3702,-19.7662,-77.7716,-52.3616,-22.6565,36.4596
-0.3767,24.3069,-3.6815,8.925,-0.4479,-1.8681,-39.3702,-19.6761,-77.873,-52.3035,-22.7138,36.3866
-0.4633,24.2091,-3.9208,8.6538,-0.3131,-1.7835,-39.3703,-19.5855,-77.9748,-52.2451,-22.7708,36.3131
-0.5823,24.3475,-3.7494,8.7111,-0.3541,-1.8435,-39.3704,-19.4946,-78.0771,-52.1863,-22.8276,36.239
-0.6959,24.1952,-3.7572,8.6964,-0.3053,-1.7995,-39.3706,-19.4031,-78.1797,-52.1272,-22.8841,36.1643
-0.6276,24.0508,-3.7278,8.6906,-0.3885,-1.7906,-39.3708,-19.3112,-78.2828,-52.0677,-22.9404,36.0891
-0.7049,23.8992,-3.7892,8.7673,-0.4419,-1.8072,-39.371,-19.2189,-78.3863,-52.0078,-22.9963,36.0135
-0.6597,23.8427,-3.8093,8.9325,-0.4399,-1.8036,-39.3713,-19.1261,-78.4901,-51.9474,-23.052,35.9374
-0.6559,23.4893,-3.7646,8.9138,-0.482,-1.9597,-39.3715,-19.0328,-78.5944,-51.8867,-23.1074,35.8609
-0.7239,23.5185,-3.8819,8.956,-0.4862,-1.9676,-39.3719,-18.9391,-78.699,-51.8256,-23.1625,35.7839
-0.6524,23.3563,-3.7968,8.9453,-0.3356,-2.0413,-39.3722,-18.845,-78.8041,-51.7641,-23.2173,35.7065
-0.5969,23.5763,-3.8524,8.8856,-0.3483,-1.9463,-39.3726,-18.7505,-78.9096,-51.7021,-23.2718,35.6285
-0.5624,23.4517,-3.8362,8.9742,-0.462,-2.1197,-39.373,-18.6555,-79.0155,-51.6398,-23.3261,35.5501
-0.5835,23.5897,-3.8531,8.9562,-0.5485,-2.1135,-39.3735,-18.5602,-79.1218,-51.5772,-23.38,35.4713
-0.5715,23.5117,-3.8228,8.9276,-0.5577,-2.13,-39.374,-18.4644,-79.2285,-51.5141,-23.4337,35.392
-0.5356,23.4721,-3.9662,8.8901,-0.6286,-2.055,-39.3745,-18.3681,-79.3356,-51.4507,-23.487,35.312
-0.5943,23.549,-3.8955,8.9554,-0.6097,-2.0711,-39.3751,-18.2715,-79.4431,-51.387,-23.5401,35.2314
-0.6756,23.4855,-3.9772,9.1065,-0.5137,-1.9824,-39.3756,-18.1744,-79.551,-51.3229,-23.5928,35.1502
-0.6287,23.4595,-3.9596,8.954,-0.4241,-1.8686,-39.3762,-18.0769,-79.6593,-51.2585,-23.6454,35.0683
-0.7611,23.3592,-4.1305,8.8908,-0.5239,-1.9054,-39.3769,-17.9789,-79.768,-51.1937,-23.6976,34.986
-0.8571,23.2696,-4.0933,8.8944,-0.4953,-1.8783,-39.3775,-17.8805,-79.8771,-51.1286,-23.7497,34.9031
-0.9062,23.2432,-4.1457,8.987,-0.4456,-1.8976,-39.3782,-17.7817,-79.9866,-51.063,-23.8014,34.8198
-1.0229,23.1392,-4.1252,8.9239,-0.5177,-1.8381,-39.3788,-17.6824,-80.0965,-50.9971,-23.8529,34.7358
-1.0883,22.8586,-4.1173,9.0801,-0.4124,-1.8043,-39.3796,-17.5826,-80.2068,-50.9309,-23.9042,34.6514
-1.1353,22.8576,-4.0803,9.5366,-0.3441,-1.786,-39.3803,-17.4825,-80.3176,-50.8643,-23.9552,34.5665
-1.2081,22.315,-3.6031,9.6788,-0.4544,-2.0457,-39.381,-17.3819,-80.4287,-50.7973,-24.0058,34.4812
-1.2754,21.5284,-3.0927,9.633,-0.4783,-1.9359,-39.3818,-17.2808,-80.5402,-50.7299,-24.0562,34.3955
-1.1453,20.7597,-2.4259,9.3485,-0.5806,-1.9529,-39.3827,-17.1794,-80.6521,-50.662,-24.1062,34.3093
-1.2586,19.8953,-1.906,9.03,-0.4713,-1.9189,-39.3835,-17.0777,-80.7643,-50.5938,-24.156,34.2225
-1.2952,19.3753,-1.4588,8.9637,-0.4387,-1.883,-39.3843,-16.9756,-80.8767,-50.5252,-24.2056,34.1352
-1.1512,19.1516,-0.9312,9.3875,-0.496,-2.0156,-39.3853,-16.8733,-80.9895,-50.4562,-24.2548,34.0476
-1.0695,18.7996,-0.8067,9.287,-0.5171,-2.0162,-39.3862,-16.7707,-81.1025,-50.3869,-24.3038,33.9595
-1.0061,18.7831,-0.4919,8.9682,-0.579,-1.9091,-39.3871,-16.6678,-81.2158,-50.3173,-24.3524,33.8709
-0.731,18.7513,-0.4628,8.9705,-0.3252,-1.9549,-39.3882,-16.5648,-81.3293,-50.2474,-24.4009,33.7819
-0.6666,18.3717,-0.3802,9.4043,-0.6355,-1.8286,-39.3892,-16.4614,-81.4429,-50.1772,-24.4491,33.6923
-0.484,18.1082,-0.154,9.3771,-0.5289,-1.8754,-39.3903,-16.3578,-81.5569,-50.1067,-24.497,33.6024
-0.3897,17.8609,-0.0059,8.9264,-0.6853,-1.8086,-39.3914,-16.254,-81.6709,-50.0358,-24.5447,33.512
-0.3653,17.2674,0.2077,8.6872,-0.5236,-1.8268,-39.3925,-16.1498,-81.7852,-49.9646,-24.5921,33.4213
-0.376,16.9962,0.5371,8.8905,-0.5327,-1.6762,-39.3936,-16.0455,-81.8998,-49.8931,-24.6393,33.3302
-0.3759,16.5318,0.8987,8.8397,-0.574,-1.7387,-39.3948,-15.9408,-82.0145,-49.8214,-24.6862,33.2388
-0.3434,16.078,1.2489,8.3733,-0.4836,-1.7366,-39.396,-15.8359,-82.1294,-49.7493,-24.733,33.1472
-0.2728,15.9777,1.6403,8.6873,-0.4929,-1.7787,-39.3972,-15.7309,-82.2445,-49.6771,-24.7795,33.0555
-0.5418,15.6896,2.0054,8.6354,-0.5193,-1.8811,-39.3984,-15.6257,-82.3597,-49.6047,-24.8257,32.9637
-0.5198,15.0424,2.3447,8.1679,-0.4191,-1.8176,-39.3996,-15.5202,-82.4751,-49.5321,-24.8718,32.8716
-0.3434,14.5833,2.5689,8.3533,-0.6093,-1.798,-39.4009,-15.4146,-82.5905,-49.4594,-24.9176,32.7793
-0.364,14.1347,2.7131,8.497,-0.5113,-1.7748,-39.4022,-15.3088,-82.706,-49.3865,-24.9633,32.6868
-0.4313,13.5752,2.9663,8.1323,-0.456,-1.7573,-39.4035,-15.2028,-82.8216,-49.3135,-25.0086,32.594
-0.4812,13.0748,3.3363,8.5816,-0.538,-1.7866,-39.4049,-15.0967,-82.9373,-49.2405,-25.0538,32.5012
-0.5099,12.6342,3.7736,8.7099,-0.5923,-1.7248,-39.4062,-14.9905,-83.053,-49.1674,-25.0988,32.4081
-0.398,12.1109,4.0327,8.2172,-0.5412,-1.5886,-39.4076,-14.8842,-83.1688,-49.0943,-25.1435,32.3147
-0.4009,11.5943,4.3229,8.4461,-0.5793,-1.4769,-39.409,-14.7778,-83.2846,-49.021,-25.1881,32.221
-0.3268,11.1064,4.6603,8.2599,-0.7154,-1.3345,-39.4105,-14.6713,-83.4004,-48.9476,-25.2323,32.1272
-0.2828,10.477,4.867,7.8492,-0.6835,-1.45,-39.412,-14.5647,-83.5162,-48.874,-25.2764,32.0333
-0.2195,9.573,5.1311,8.1858,-0.8581,-1.3621,-39.4135,-14.4579,-83.632,-48.8005,-25.3201,31.9395
-0.2074,8.9239,5.3806,8.2211,-0.8742,-1.4731,-39.4151,-14.3512,-83.7478,-48.727,-25.3635,31.8457
-0.3956,8.4034,5.6876,7.8421,-0.8788,-1.4051,-39.4166,-14.2443,-83.8636,-48.6534,-25.4068,31.752
-0.4453,7.5346,5.8485,8.1421,-1.0052,-1.5331,-39.4182,-14.1374,-83.9793,-48.5799,-25.4498,31.6583
-0.4314,7.0079,6.1932,7.6407,-0.9932,-1.5571,-39.4198,-14.0306,-84.095,-48.5064,-25.4926,31.5648
-0.4047,6.6652,6.4881,7.6865,-1.0612,-1.7008,-39.4214,-13.9237,-84.2107,-48.4328,-25.5353,31.4715
-0.3528,6.0457,6.5531,8.1857,-1.1599,-1.7659,-39.423,-13.8168,-84.3262,-48.3594,-25.5776,31.3783
-0.2462,5.6315,6.7463,7.6671,-1.1262,-1.842,-39.4247,-13.71,-84.4417,-48.286,-25.6199,31.2852
-0.1755,5.5397,6.8238,7.8305,-1.295,-1.7077,-39.4264,-13.6034,-84.557,-48.2127,-25.6619,31.1921
-0.1586,5.2248,7.007,8.1687,-1.2818,-1.8145,-39.4281,-13.4967,-84.6723,-48.1396,-25.7037,31.099
-0.1247,4.6379,7.0874,7.5501,-1.3425,-1.6955,-39.4298,-13.3901,-84.7874,-48.0664,-25.7453,31.006
-0.2068,4.3913,7.3131,7.5197,-1.4368,-1.7479,-39.4315,-13.2837,-84.9025,-47.9932,-25.7867,30.913
-0.4133,3.8971,7.4544,7.6834,-1.4497,-1.6654,-39.4332,-13.1772,-85.0174,-47.9201,-25.8279,30.82
-0.3889,3.3648,7.6394,7.0242,-1.3904,-1.6905,-39.4349,-13.0709,-85.1322,-47.8469,-25.8689,30.7271
-0.4092,2.758,7.9123,6.9184,-1.473,-1.6683,-39.4366,-12.9647,-85.2468,-47.7738,-25.9098,30.6343
-0.4452,2.3276,8.0799,7.1632,-1.4619,-1.6629,-39.4384,-12.8585,-85.3613,-47.7008,-25.9505,30.5416
-0.4135,1.9959,8.2393,6.634,-1.6093,-1.6667,-39.4401,-12.7526,-85.4757,-47.6278,-25.991,30.4492
-0.4235,1.593,8.3665,6.7953,-1.4877,-1.7079,-39.4419,-12.6467,-85.5898,-47.5551,-26.0313,30.3569
-0.3914,1.2733,8.4888,7.1711,-1.523,-1.5243,-39.4436,-12.5411,-85.7038,-47.4825,-26.0715,30.2646
-0.4589,0.9535,8.5577,6.7943,-1.4854,-1.6846,-39.4454,-12.4356,-85.8176,-47.4102,-26.1115,30.1726
-0.4943,0.4907,8.8277,6.9309,-1.4106,-1.7498,-39.4471,-12.3303,-85.9312,-47.338,-26.1514,30.0809
-0.4595,0.2277,8.8748,7.2541,-1.462,-1.7894,-39.4489,-12.2252,-86.0446,-47.266,-26.1912,29.9895
-0.2718,0.0053,9.0608,6.7703,-1.5526,-1.9092,-39.4507,-12.1203,-86.1577,-47.1942,-26.2307,29.8984
-0.2066,-0.3645,9.1961,6.7309,-1.3965,-1.8661,-39.4525,-12.0156,-86.2707,-47.1225,-26.2701,29.8075
-0.0782,-0.6149,9.3396,7.0483,-1.5182,-1.9515,-39.4543,-11.9111,-86.3834,-47.051,-26.3094,29.7169
-0.0107,-0.6033,9.5913,6.7437,-1.6032,-2.0035,-39.4562,-11.8069,-86.4959,-46.9796,-26.3483,29.6266
0.0673,-0.9208,9.64,6.3225,-1.5492,-2.1393,-39.458,-11.703,-86.6081,-46.9083,-26.3871,29.5366
0.1284,-1.0551,9.8667,6.1604,-1.6509,-2.148,-39.4598,-11.5993,-86.7201,-46.8371,-26.4257,29.4468
0.256,-1.204,9.9838,6.4237,-1.6322,-2.1332,-39.4617,-11.4959,-86.8318,-46.766,-26.4641,29.3571
0.4395,-1.6571,10.1908,6.0431,-1.713,-1.9449,-39.4635,-11.3927,-86.9432,-46.6951,-26.5023,29.2675
0.4027,-1.9369,10.5145,5.8239,-1.6973,-2.0008,-39.4654,-11.2898,-87.0544,-46.6244,-26.5403,29.178
0.3205,-2.2227,10.6641,6.1088,-1.7227,-1.9807,-39.4672,-11.1872,-87.1653,-46.554,-26.5782,29.0887
0.3692,-2.5892,10.8705,6.3516,-1.5859,-1.8964,-39.469,-11.0848,-87.2758,-46.4839,-26.6161,28.9996
0.2674,-2.8595,10.913,6.1605,-1.5053,-1.8617,-39.4709,-10.9828,-87.3861,-46.414,-26.6538,28.9107
0.1968,-3.1972,11.1566,6.0653,-1.4902,-1.7593,-39.4727,-10.881,-87.4961,-46.3443,-26.6915,28.8219
0.1349,-3.3968,11.1955,6.266,-1.4022,-1.7537,-39.4745,-10.7795,-87.6057,-46.275,-26.729,28.7333
0.082,-3.3743,11.3288,6.7635,-1.3789,-1.7178,-39.4762,-10.6784,-87.7149,-46.206,-26.7663,28.645
0.0389,-3.8905,11.4647,6.8133,-1.3243,-1.6348,-39.478,-10.5776,-87.8239,-46.1373,-26.8035,28.5569
-0.0431,-3.8593,11.6042,6.4377,-1.4114,-1.5545,-39.4798,-10.4771,-87.9325,-46.0688,-26.8405,28.469
-0.1112,-3.9985,11.7378,6.3611,-1.4176,-1.505,-39.4815,-10.377,-88.0407,-46.0005,-26.8773,28.3812
-0.1859,-4.1822,11.9289,6.2787,-1.3843,-1.4849,-39.4833,-10.2772,-88.1486,-45.9324,-26.914,28.2936
-0.2582,-4.28,11.7947,6.4493,-1.4215,-1.3518,-39.485,-10.1777,-88.2561,-45.8645,-26.9504,28.2063
-0.1801,-4.7191,12.0218,6.3833,-1.4287,-1.3308,-39.4867,-10.0786,-88.3633,-45.7967,-26.9867,28.1194
-0.2369,-4.8552,12.1451,6.2307,-1.3608,-1.3478,-39.4884,-9.9798,-88.47,-45.7291,-27.0228,28.0327
-0.2255,-5.1807,12.0881,5.8739,-1.4696,-1.2793,-39.4901,-9.8814,-88.5764,-45.6617,-27.0587,27.9464
-0.2531,-5.2613,12.2605,5.6765,-1.4098,-1.2401,-39.4918,-9.7834,-88.6824,-45.5945,-27.0944,27.8603
-0.1535,-5.3355,12.2755,5.5567,-1.4196,-1.2884,-39.4936,-9.6857,-88.7879,-45.5275,-27.1299,27.7746
-0.1695,-5.8211,12.4502,5.7076,-1.4582,-1.2079,-39.4953,-9.5883,-88.8932,-45.4609,-27.1653,27.6892
-0.0931,-5.8517,12.6399,5.8527,-1.484,-1.3924,-39.4969,-9.4913,-88.998,-45.3944,-27.2005,27.6043
-0.2231,-6.4107,12.5972,5.9062,-1.6454,-1.299,-39.4986,-9.3946,-89.1024,-45.3283,-27.2354,27.5196
-0.2366,-6.5668,12.8277,5.9518,-1.5129,-1.2476,-39.5003,-9.2982,-89.2065,-45.2624,-27.2702,27.4353
-0.1612,-6.9771,12.9356,5.7526,-1.7728,-1.3823,-39.5019,-9.2023,-89.3101,-45.1968,-27.3048,27.3513
-0.0701,-7.0941,12.886,5.7185,-1.699,-1.2536,-39.5036,-9.1067,-89.4133,-45.1315,-27.3391,27.2676
0.0038,-7.2934,12.8905,5.6132,-1.8318,-1.3126,-39.5053,-9.0115,-89.5161,-45.0665,-27.3732,27.1844
0.125,-7.255,13.0328,5.6872,-1.976,-1.4676,-39.5069,-8.9167,-89.6184,-45.0018,-27.4072,27.1016
0.1804,-7.3384,13.0853,5.6199,-2.0688,-1.5353,-39.5086,-8.8223,-89.7204,-44.9374,-27.441,27.0192
0.257,-7.3056,13.0598,5.4708,-2.0212,-1.4977,-39.5103,-8.7284,-89.8219,-44.8732,-27.4745,26.9372
0.2367,-7.5324,13.1596,5.4322,-2.0145,-1.6644,-39.5119,-8.6348,-89.923,-44.8092,-27.508,26.8556
0.4547,-7.6367,13.2463,5.4437,-2.1436,-1.6515,-39.5136,-8.5416,-90.0236,-44.7454,-27.5413,26.7743
0.6072,-7.8196,13.4229,5.2645,-2.0155,-1.6051,-39.5153,-8.4488,-90.1239,-44.6818,-27.5745,26.6935
0.6631,-7.9228,13.4888,5.2169,-2.062,-1.7907,-39.5169,-8.3564,-90.2238,-44.6184,-27.6075,26.613
0.7169,-8.154,13.6165,5.1902,-2.0517,-1.7107,-39.5186,-8.2644,-90.3232,-44.5553,-27.6405,26.5329
0.746,-8.346,13.8195,5.0729,-2.0745,-1.776,-39.5203,-8.1728,-90.4222,-44.4924,-27.6733,26.453
0.6779,-8.4983,13.8621,5.1846,-2.0415,-1.731,-39.5219,-8.0815,-90.5208,-44.4298,-27.7059,26.3735
0.6483,-8.4535,13.9477,5.1813,-2.0027,-1.9139,-39.5235,-7.9907,-90.619,-44.3676,-27.7385,26.2943
0.7591,-8.6529,14.0103,5.1926,-1.8484,-1.8085,-39.5251,-7.9003,-90.7167,-44.3056,-27.771,26.2155
0.7781,-8.5453,14.142,5.275,-1.8801,-1.7879,-39.5268,-7.8103,-90.814,-44.2441,-27.8032,26.137
0.7532,-8.5219,14.2937,5.3776,-1.9253,-1.6638,-39.5284,-7.7208,-90.9109,-44.1829,-27.8353,26.0586
0.8554,-8.6096,14.4734,5.378,-1.9022,-1.6958,-39.53,-7.6317,-91.0073,-44.122,-27.8673,25.9805
0.8388,-8.5786,14.5593,5.4856,-1.9046,-1.4826,-39.5316,-7.543,-91.1034,-44.0614,-27.8991,25.9025
0.745,-8.8244,14.6569,5.4613,-2.0517,-1.53,-39.5331,-7.4547,-91.199,-44.0012,-27.9307,25.8248
0.6541,-8.6495,14.7872,5.422,-1.9733,-1.4047,-39.5347,-7.3669,-91.2942,-43.9412,-27.9621,25.7473
0.4756,-8.7908,14.7754,5.5227,-2.0273,-1.4259,-39.5362,-7.2794,-91.3889,-43.8815,-27.9932,25.6702
0.4079,-8.9285,14.9607,5.6737,-1.9601,-1.2584,-39.5377,-7.1924,-91.4832,-43.8221,-28.0244,25.5934
0.3375,-8.9868,14.8641,5.8262,-2.1246,-1.2862,-39.5392,-7.1058,-91.577,-43.7629,-28.0553,25.5169
0.1351,-8.9917,14.9334,5.9213,-2.0088,-1.1554,-39.5407,-7.0197,-91.6703,-43.704,-28.0861,25.4407
0.1081,-9.054,14.9183,5.7951,-2.0513,-1.2274,-39.5421,-6.9339,-91.7632,-43.6453,-28.1167,25.3649
0.005,-9.138,15.092,5.5604,-1.9512,-1.3115,-39.5435,-6.8486,-91.8557,-43.5869,-28.1473,25.2896
-0.1532,-9.194,15.1542,5.4179,-2.1062,-1.2734,-39.5449,-6.7637,-91.9477,-43.5288,-28.1777,25.2146
-0.1798,-8.9961,15.2121,5.4633,-2.0274,-1.2569,-39.5463,-6.6793,-92.0393,-43.471,-28.2078,25.1402
-0.3502,-9.0928,15.2449,5.5375,-2.0868,-1.2373,-39.5477,-6.5953,-92.1304,-43.4135,-28.2379,25.066
-0.3738,-9.2832,15.2435,5.7567,-1.8874,-1.1727,-39.5491,-6.5116,-92.2211,-43.3562,-28.2678,24.9922
-0.3646,-9.0261,15.2712,5.9917,-2.0806,-1.2584,-39.5504,-6.4285,-92.3113,-43.2993,-28.2975,24.9187
-0.2329,-9.1188,15.275,5.7051,-2.099,-1.2057,-39.5518,-6.3458,-92.401,-43.2426,-28.327,24.8455
-0.3798,-9.286,15.3872,5.5056,-2.1077,-1.2706,-39.5531,-6.2635,-92.4903,-43.1862,-28.3564,24.7727
-0.3761,-9.1952,15.3155,5.4391,-2.0033,-1.2625,-39.5545,-6.1816,-92.5791,-43.1302,-28.3857,24.7003
-0.4197,-9.2852,15.2983,5.7125,-2.2108,-1.1825,-39.5558,-6.1002,-92.6674,-43.0744,-28.4148,24.6283
-0.3884,-9.3812,15.2535,5.8374,-2.2691,-1.2374,-39.5571,-6.0191,-92.7552,-43.0188,-28.4436,24.5567
-0.5144,-9.2556,15.339,5.4659,-2.1369,-1.3458,-39.5584,-5.9386,-92.8427,-42.9634,-28.4724,24.4856
-0.6581,-9.1867,15.3433,5.1914,-2.0399,-1.379,-39.5597,-5.8585,-92.9296,-42.9083,-28.501,24.4148
