-0.0283,9.65,4.9302,-1.1272,-0.9226,-0.7621,6.3357,-26.0164,-34.2982,-44.151,69.3376,11.6443
0.0105,9.6671,4.9823,-1.1056,-0.9406,-0.7345,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
-0.0082,9.6581,4.9492,-1.147,-0.9061,-0.7336,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
-0.0136,9.6743,4.9342,-1.106,-0.9241,-0.7526,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
-0.0414,9.6581,4.9057,-1.0827,-0.9239,-0.7427,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
-0.039,9.6908,4.9417,-1.128,-0.9419,-0.7424,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
-0.0272,9.5873,4.9546,-1.1278,-0.9074,-0.7421,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
-0.0275,9.7061,4.9156,-1.1071,-0.9077,-0.7424,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
-0.0186,9.6456,4.9425,-1.1715,-0.9257,-0.7421,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
0.0619,9.6923,4.967,-1.0586,-0.9261,-0.7322,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
-0.0222,9.6739,4.9548,-1.0377,-0.9087,-0.7409,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
-0.0364,9.6504,4.9236,-1.1024,-0.9438,-0.7407,6.3357,-26.0165,-34.2982,-44.151,69.3376,11.6443
0.0357,9.6398,4.9349,-1.0384,-0.9441,-0.7313,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0379,9.6304,4.9419,-1.1032,-0.9091,-0.731,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
0.0735,9.6755,4.9246,-1.104,-0.927,-0.7405,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0311,9.667,4.9311,-1.104,-0.9273,-0.7412,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0536,9.6291,4.9393,-1.0608,-0.9276,-0.7489,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0388,9.6246,4.9353,-1.0602,-0.928,-0.739,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
0.0129,9.6242,4.9736,-1.1035,-0.9112,-0.7676,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0661,9.6641,4.9502,-1.0601,-0.9457,-0.7294,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0357,9.6506,4.9594,-1.1037,-0.9289,-0.7292,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0675,9.6411,4.9462,-1.1038,-0.894,-0.7477,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0304,9.6369,4.957,-1.1042,-0.9296,-0.7475,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
0.044,9.6509,4.9614,-1.104,-0.8946,-0.7376,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.074,9.5902,4.9633,-1.1046,-0.9126,-0.7099,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
0.0872,9.6648,4.9249,-1.1476,-0.8952,-0.7369,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0131,9.6625,4.9408,-1.105,-0.965,-0.729,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0147,9.6536,4.9562,-1.105,-0.9654,-0.7367,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0945,9.6438,4.9701,-1.1478,-0.9657,-0.7648,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0176,9.6757,4.9604,-1.1016,-0.966,-0.7357,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0095,9.6331,4.9569,-1.1057,-0.931,-0.7278,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
0.0097,9.6395,4.9048,-1.1013,-0.9667,-0.7734,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0868,9.6424,4.9478,-1.0595,-0.9317,-0.7362,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0117,9.6554,4.9529,-1.1486,-0.9673,-0.7349,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
0.0006,9.6472,4.9629,-1.1018,-0.9324,-0.7272,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0903,9.6292,4.9634,-1.0597,-0.9337,-0.707,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0607,9.6243,4.9676,-1.1495,-0.9683,-0.7353,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
0.0123,9.6213,4.9724,-1.0594,-0.9333,-0.706,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0708,9.6276,4.9717,-1.1238,-0.9347,-0.7059,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0814,9.6212,4.9416,-1.1491,-0.8997,-0.7526,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0748,9.6326,4.9605,-1.1239,-0.9342,-0.7621,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0096,9.6231,4.9681,-1.0357,-0.9345,-0.7435,6.3357,-26.0165,-34.2981,-44.1511,69.3376,11.6443
-0.1154,9.6725,4.9713,-1.1008,-0.9006,-0.7143,6.3357,-26.0165,-34.2981,-44.1511,69.3376,11.6443
-0.0991,9.6461,4.9729,-1.0596,-0.9352,-0.7339,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0232,9.6302,4.9738,-1.1026,-0.9707,-0.7329,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0069,9.6236,4.9148,-1.0789,-0.9358,-0.7335,6.3357,-26.0165,-34.2981,-44.1511,69.3376,11.6443
-0.0183,9.5999,4.9444,-1.1246,-0.9361,-0.7508,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0117,9.6375,4.9651,-1.1026,-0.9375,-0.704,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0164,9.6299,4.9657,-1.1248,-0.9367,-0.7326,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.0964,9.6405,4.974,-1.1248,-0.9723,-0.7316,6.3357,-26.0166,-34.2981,-44.151,69.3376,11.6443
0.0016,9.6364,4.9485,-1.0774,-0.9373,-0.7315,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
-0.0181,9.5896,4.9755,-1.1012,-0.9889,-0.7407,6.3357,-26.0165,-34.2981,-44.1511,69.3376,11.6443
-0.1165,9.6052,4.9821,-1.1249,-0.9026,-0.7217,6.3357,-26.0165,-34.2981,-44.151,69.3376,11.6443
-0.031,9.6614,4.9663,-1.1033,-0.9383,-0.7311,6.3357,-26.0166,-34.2981,-44.151,69.3376,11.6443
-0.0282,9.6289,4.9745,-1.1031,-0.9386,-0.7308,6.3357,-26.0166,-34.2981,-44.151,69.3376,11.6443
-0.0195,9.619,5.0171,-1.1247,-0.9389,-0.7306,6.3357,-26.0166,-34.2981,-44.151,69.3376,11.6443
-0.0174,9.6109,4.9635,-1.0797,-0.9392,-0.7394,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
-0.0398,9.6477,4.965,-1.1723,-0.9737,-0.7294,6.3357,-26.0166,-34.2981,-44.151,69.3376,11.6443
-0.0168,9.6213,4.9752,-1.1247,-0.9045,-0.7202,6.3357,-26.0166,-34.2981,-44.151,69.3376,11.6443
-0.1199,9.6119,4.9793,-1.0779,-0.9048,-0.7295,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
-0.0339,9.657,4.9527,-1.145,-0.9405,-0.7292,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
0.0123,9.6509,4.9711,-1.0786,-0.9408,-0.7198,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
-0.059,9.6336,4.9784,-1.1236,-0.9399,-0.7378,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
-0.0457,9.6192,4.9815,-1.1226,-0.9414,-0.7006,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
-0.0726,9.6142,4.987,-1.1008,-0.9405,-0.7185,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
-0.054,9.5815,5.0092,-1.0993,-0.9421,-0.7279,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
-0.0318,9.6303,4.9762,-1.1,-0.9424,-0.7564,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6444
-0.0374,9.6151,4.9817,-1.1016,-0.994,-0.7182,6.3357,-26.0166,-34.2981,-44.1511,69.3376,11.6443
0.0179,9.6088,4.9659,-1.1002,-0.89,-0.7458,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6443
-0.06,9.5884,4.9294,-1.0803,-0.8903,-0.7171,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6443
-0.0449,9.6524,4.9966,-1.0548,-0.9424,-0.7553,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
0.0088,9.6276,4.9714,-1.0791,-0.9075,-0.755,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0911,9.6096,4.9809,-1.1003,-0.9089,-0.7167,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6443
-0.0009,9.6027,4.9572,-1.1005,-0.9776,-0.727,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0763,9.6453,4.9505,-1.1012,-0.9437,-0.7438,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6443
0.0101,9.6427,4.9851,-1.054,-0.9782,-0.7442,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0141,9.5631,4.9733,-1.1679,-0.9262,-0.7261,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0318,9.6098,4.9526,-1.1447,-0.9271,-0.7532,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.1046,9.6032,4.9629,-1.1448,-1.0147,-0.7256,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0569,9.5786,4.9993,-1.121,-0.9795,-0.706,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6443
-0.0086,9.6125,4.9716,-1.1449,-0.9281,-0.7249,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0102,9.6013,4.9841,-1.1022,-0.9278,-0.7246,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.048,9.5985,5.0047,-1.1213,-0.9463,-0.7334,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0805,9.5923,4.9612,-1.1236,-0.9632,-0.7146,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0612,9.616,4.9795,-1.0977,-0.964,-0.7239,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0561,9.6033,4.9867,-1.1215,-0.9462,-0.7236,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0444,9.598,4.9897,-1.1453,-0.9465,-0.7233,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0717,9.6656,4.991,-1.0744,-0.9468,-0.7231,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0296,9.5967,5.0099,-1.0746,-0.9648,-0.7229,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0626,9.561,4.9612,-1.0772,-0.9474,-0.7226,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0471,9.6093,4.9747,-1.0984,-0.9659,-0.7496,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0009,9.5985,4.9861,-1.075,-0.9309,-0.7221,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0557,9.5939,4.9907,-1.0773,-0.9312,-0.7218,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
0.0159,9.5829,4.9928,-1.0985,-0.9321,-0.7216,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0621,9.6431,4.9938,-1.1226,-0.9666,-0.7304,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0694,9.6096,5.0116,-1.0772,-0.9674,-0.7211,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0682,9.5761,4.9677,-1.0984,-0.9495,-0.7026,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0526,9.6133,5.032,-1.0556,-0.9498,-0.7205,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0488,9.6169,4.9911,-1.0982,-0.9501,-0.7203,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0475,9.5886,4.9999,-1.0982,-0.9504,-0.7201,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
0.0164,9.5766,4.9996,-1.0982,-0.9507,-0.7198,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.088,9.5696,4.9852,-1.1003,-0.9339,-0.71,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0041,9.5971,5.0042,-1.141,-0.8994,-0.7193,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0325,9.6137,4.9722,-1.0982,-0.9351,-0.7191,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
0.0232,9.5626,4.9885,-1.0976,-0.9696,-0.7187,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0901,9.5869,4.9951,-1.1409,-0.9522,-0.7184,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0836,9.5798,5.0578,-1.0985,-0.9702,-0.7181,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0623,9.544,4.9953,-1.122,-0.9528,-0.7179,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0877,9.6017,4.9987,-1.1412,-0.953,-0.7177,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.026,9.5357,5.0003,-1.0981,-0.9533,-0.7175,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0109,9.5944,5.0183,-1.1221,-0.9713,-0.7172,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0934,9.5828,4.9687,-1.0981,-0.9191,-0.7169,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0787,9.5769,4.9974,-1.0982,-0.9023,-0.7166,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0243,9.6055,4.9932,-1.118,-0.9722,-0.7073,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
0.0157,9.6163,5.011,-1.1202,-0.9901,-0.7076,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0201,9.629,4.9921,-1.0987,-0.9551,-0.7159,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.04,9.5681,5.0232,-1.0751,-0.9554,-0.735,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0755,9.6168,4.9781,-1.0729,-0.9557,-0.7347,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0199,9.5978,4.9918,-1.0987,-0.956,-0.6879,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0472,9.5843,5.0039,-1.0751,-0.9734,-0.6966,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
0.0058,9.5787,5.0056,-1.0731,-0.9736,-0.7156,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.1204,9.5761,5.0065,-1.1418,-0.922,-0.7141,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0486,9.5473,4.9714,-1.0755,-0.9223,-0.7152,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
0.04,9.606,4.9944,-1.0732,-0.9751,-0.7329,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.1238,9.5793,4.9916,-1.1421,-0.9571,-0.715,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0462,9.5721,5.0159,-1.0957,-0.958,-0.7238,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0243,9.5694,5.0024,-1.0961,-0.9583,-0.7139,6.3357,-26.0167,-34.298,-44.1511,69.3376,11.6444
-0.0551,9.6424,4.9708,-1.0961,-0.9757,-0.7137,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0611,9.6019,4.9923,-1.1191,-0.9589,-0.6942,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
0.0016,9.5635,5.0035,-1.1173,-0.9763,-0.7042,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
0.0093,9.566,5.0081,-1.0961,-0.9424,-0.7135,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0723,9.5628,5.0101,-1.096,-0.9934,-0.7132,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0868,9.562,4.9635,-1.0961,-0.9937,-0.7033,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0458,9.5568,4.9969,-1.0726,-0.9073,-0.7122,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0791,9.5854,5.0063,-1.0943,-0.9607,-0.7119,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0008,9.5741,5.0142,-1.0963,-0.9597,-0.7117,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0069,9.5648,5.03,-1.096,-0.9423,-0.7024,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0306,9.5924,5.0018,-1.0724,-0.9781,-0.7118,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0194,9.5564,5.0174,-1.118,-0.9613,-0.7205,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.1125,9.5881,5.034,-1.0962,-1.0135,-0.7107,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0673,9.5583,4.9541,-1.118,-1.0303,-0.7105,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0867,9.5607,5.0038,-1.073,-0.9086,-0.6921,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0086,9.5902,4.9967,-1.1397,-0.9442,-0.7195,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0171,9.5736,5.0254,-1.0733,-0.9616,-0.7197,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.1135,9.5885,4.9991,-1.0261,-0.9448,-0.7002,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.1182,9.5685,4.991,-1.1616,-0.9451,-0.6915,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0546,9.5479,5.0028,-1.0739,-0.9283,-0.7183,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0855,9.5824,5.0048,-1.0502,-0.9285,-0.6909,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0243,9.5688,5.0117,-1.1152,-0.9465,-0.7189,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0556,9.5886,5.0145,-1.0743,-0.9987,-0.7368,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0468,9.5535,5.0158,-1.048,-0.9978,-0.7178,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0357,9.6267,5.0165,-1.1623,-0.9286,-0.6983,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
0.0088,9.5582,4.9754,-1.0701,-0.9119,-0.7077,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.133,9.5489,5.0143,-1.0705,-0.9645,-0.7075,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0449,9.6287,5.0053,-1.1151,-0.9648,-0.6982,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.1453,9.5693,5.0224,-1.0711,-0.9651,-0.7258,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.084,9.5582,4.9892,-1.0705,-0.9654,-0.7074,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
0.0043,9.5913,5.004,-1.1161,-0.9657,-0.7162,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0475,9.6144,5.0131,-1.0713,-0.9318,-0.7255,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0019,9.556,5.0168,-1.095,-1.0359,-0.6878,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0303,9.598,5.0185,-1.1162,-0.9313,-0.7068,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0611,9.5227,5.0218,-1.118,-0.9315,-0.7065,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.1769,9.589,5.0208,-1.0926,-0.9318,-0.7153,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0091,9.5605,5.0437,-1.0927,-0.9674,-0.7055,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0098,9.5527,5.035,-1.071,-0.9677,-0.7057,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.025,9.5498,5.003,-1.1139,-0.9679,-0.7054,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0929,9.5243,5.0257,-1.1381,-0.934,-0.7052,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0368,9.6001,5.014,-1.0946,-1.0381,-0.723,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0258,9.5405,5.0382,-1.0694,-1.0384,-0.7047,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0532,9.5749,5.0164,-1.1142,-0.9338,-0.7039,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0456,9.5617,4.964,-1.1162,-0.9683,-0.7133,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0572,9.5539,5.0121,-1.1137,-0.9686,-0.713,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0533,9.573,4.9989,-1.1137,-0.9699,-0.6941,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0605,9.5809,5.0237,-1.1159,-0.9702,-0.7035,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0635,9.6004,5.0039,-1.1141,-0.9876,-0.7033,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0706,9.5383,5.0306,-1.0922,-0.9013,-0.703,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0472,9.5258,5.0387,-1.1152,-1.0053,-0.7027,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0628,9.5953,4.9781,-1.047,-0.9349,-0.7115,6.3357,-26.0168,-34.2979,-44.1511,69.3375,11.6444
-0.0651,9.4835,5.0063,-1.1137,-0.9706,-0.6836,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0747,9.5556,5.0187,-1.1598,-0.9709,-0.7116,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.1492,9.5697,5.0237,-1.0475,-0.9712,-0.7017,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0668,9.5335,5.0259,-1.0923,-0.9725,-0.7015,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0673,9.5807,5.027,-1.1156,-0.9717,-0.7205,6.3357,-26.0168,-34.2979,-44.1511,69.3376,11.6444
-0.0735,9.5604,4.9882,-1.0474,-0.972,-0.7004,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0907,9.5514,4.9827,-1.0923,-0.9723,-0.7013,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0731,9.5449,5.0203,-1.159,-0.9042,-0.7005,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0704,9.5658,5.0177,-1.0476,-0.9729,-0.7003,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0781,9.5299,5.0345,-1.1136,-1.0438,-0.7001,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0225,9.5774,5.0213,-1.1119,-1.0076,-0.7009,6.3356,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0794,9.56,5.0456,-1.0904,-0.9737,-0.7278,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0735,9.5491,5.0296,-1.0905,-0.974,-0.6993,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0078,9.5403,5.0115,-1.0692,-0.9389,-0.6989,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0281,9.537,5.0236,-1.1359,-0.9746,-0.6987,6.3356,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.1098,9.5446,5.0212,-1.0687,-1.0091,-0.6803,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.024,9.5507,4.9883,-1.1101,-0.9398,-0.6993,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.1268,9.5389,5.0563,-1.0683,-0.9914,-0.6991,6.3357,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.025,9.5364,5.0229,-1.0876,-0.9404,-0.6891,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.112,9.5335,5.0177,-1.1116,-0.9406,-0.6893,6.3357,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0391,9.5141,5.0464,-1.1608,-0.9763,-0.7067,6.3356,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0517,9.5133,5.0238,-1.087,-0.9754,-0.6787,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0827,9.5511,5.0301,-1.1116,-0.9769,-0.6976,6.3356,-26.0168,-34.2978,-44.1511,69.3376,11.6444
0.0263,9.5153,5.0717,-1.0666,-0.9772,-0.6974,6.3356,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.1116,9.5377,5.0168,-1.045,-1.0116,-0.6971,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0939,9.5263,5.0278,-1.1118,-1.0119,-0.6969,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.0874,9.5463,5.0322,-1.1128,-0.9762,-0.7058,6.3357,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0979,9.57,5.0341,-1.0441,-0.9771,-0.6874,6.3357,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0547,9.5584,5.041,-1.1111,-0.9255,-0.677,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0083,9.5214,5.0622,-1.156,-0.9434,-0.6961,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.1079,9.5202,5.0197,-1.0446,-1.0133,-0.6958,6.3356,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.1826,9.597,5.0251,-1.1112,-1.0136,-0.6955,6.3357,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.1061,9.5503,5.0323,-1.1563,-0.9785,-0.7044,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0826,9.5376,5.0353,-1.0451,-0.9787,-0.6956,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
