-0.0547,9.4156,4.9577,-1.0553,-0.9137,-0.7563,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0565,9.4739,4.9204,-1.0551,-0.914,-0.7561,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0221,9.5094,4.9718,-1.1684,-0.9143,-0.7558,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.028,9.4885,4.9775,-1.1021,-0.9494,-0.7556,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0578,9.4731,4.9504,-1.0549,-0.8807,-0.7553,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0586,9.4751,4.9582,-1.0556,-0.9329,-0.7551,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0428,9.5399,4.9615,-1.0986,-0.9332,-0.7548,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0571,9.4927,4.9591,-1.0989,-0.9506,-0.7728,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0504,9.4562,4.9471,-1.1461,-0.9332,-0.7544,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0668,9.4763,4.9905,-1.0558,-0.9336,-0.7541,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0742,9.5124,4.9371,-1.0987,-0.9516,-0.7538,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0743,9.4823,4.9505,-1.0994,-0.9342,-0.7536,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0361,9.4737,4.9005,-1.1208,-0.9174,-0.7534,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0784,9.4698,4.9685,-1.0564,-0.9177,-0.7531,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.04,9.443,4.968,-1.0995,-0.918,-0.7529,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0774,9.4964,4.9512,-1.0762,-0.9355,-0.7526,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0509,9.4804,4.9451,-1.1467,-0.9535,-0.7524,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0441,9.4736,4.9738,-1.0291,-0.9185,-0.7521,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0884,9.4677,4.9573,-1.0763,-0.9017,-0.7519,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0818,9.4929,4.97,-1.0987,-0.9367,-0.7435,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0844,9.4828,4.9547,-1.0997,-0.937,-0.7801,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0389,9.47,4.9647,-1.0995,-0.9715,-0.7418,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0431,9.4645,5.0084,-1.1644,-0.9024,-0.7699,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0478,9.4862,4.9681,-1.0767,-0.9722,-0.7505,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.06,9.4701,4.9708,-1.0765,-0.9373,-0.7502,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0594,9.4634,4.9377,-1.1221,-0.9376,-0.7606,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0594,9.4603,4.9566,-1.0767,-0.9214,-0.7688,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0984,9.4939,4.9671,-1.0772,-0.9383,-0.751,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0624,9.4868,4.9714,-1.1002,-0.9739,-0.7491,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0647,9.4623,4.9734,-1.0509,-0.9036,-0.7776,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0658,9.4816,4.952,-1.1006,-0.9393,-0.7304,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0664,9.4531,4.9691,-1.1,-0.9396,-0.7211,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
0.0038,9.4886,4.9732,-1.0764,-0.9752,-0.7496,6.3357,-26.0164,-34.2981,-44.151,69.3376,11.6444
-0.0925,9.4694,4.9489,-1.123,-0.9403,-0.7767,6.3357,-26.0164,-34.298,-44.151,69.3376,11.6444
-0.0791,9.4595,4.946,-1.0985,-0.9759,-0.7395,6.3357,-26.0164,-34.298,-44.151,69.3376,11.6444
-0.0899,9.4551,4.965,-1.0525,-0.9751,-0.7664,6.3357,-26.0164,-34.298,-44.151,69.3376,11.6444
-0.0548,9.4818,4.9653,-1.0781,-0.9412,-0.7758,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
0.0052,9.4884,4.9729,-1.0533,-0.9758,-0.7755,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.1001,9.445,4.9809,-1.1432,-0.9419,-0.7191,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0916,9.4433,4.9614,-1.1238,-0.9422,-0.7477,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.1022,9.4542,4.977,-1.0785,-0.9425,-0.7567,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.038,9.4685,4.9669,-1.0958,-0.9428,-0.7376,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0514,9.4611,4.9469,-1.0973,-0.9431,-0.747,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.1041,9.4986,4.9531,-1.1407,-0.9434,-0.7739,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.1051,9.4235,4.9696,-1.0984,-0.9438,-0.7737,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.069,9.4651,4.9259,-1.098,-0.9783,-0.7174,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0602,9.453,4.9788,-1.0277,-0.909,-0.746,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0548,9.4479,5.0138,-1.0984,-0.9093,-0.7548,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0687,9.4408,4.955,-1.098,-0.945,-0.7358,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.1438,9.458,4.9736,-1.0987,-0.9806,-0.7452,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0752,9.4464,4.9788,-1.0514,-0.9456,-0.7449,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0419,9.4424,4.9236,-1.0708,-0.9459,-0.7719,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.062,9.4442,4.9321,-1.0993,-0.9804,-0.7444,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0672,9.4762,4.9488,-1.0517,-0.9807,-0.7441,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0708,9.4543,4.9735,-1.0523,-0.981,-0.7439,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0504,9.4454,4.9797,-1.0715,-0.9459,-0.7437,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0716,9.4343,4.9822,-1.0997,-0.912,-0.7434,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0526,9.4382,4.9459,-1.0988,-0.9465,-0.7432,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0571,9.4332,4.9783,-1.07,-0.9126,-0.743,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0059,9.4128,4.9633,-1.1443,-0.9467,-0.7427,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0996,9.4205,4.9915,-1.0527,-0.9475,-0.7516,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.1069,9.5243,4.9932,-1.0924,-0.9478,-0.7326,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0894,9.4872,5.0001,-1.0966,-0.9652,-0.742,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0868,9.4661,4.9659,-1.1441,-0.9656,-0.7418,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0682,9.4289,4.9786,-1.0714,-0.9146,-0.7415,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.1684,9.4304,4.9777,-1.0975,-0.9303,-0.7411,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.1468,9.4616,4.9836,-1.0538,-0.9152,-0.7501,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0924,9.4478,4.9861,-1.0732,-0.9155,-0.7418,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0434,9.4125,4.9873,-1.0304,-0.9854,-0.7404,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.1273,9.4279,4.9881,-1.144,-0.915,-0.7403,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0555,9.4308,4.9373,-1.0527,-0.9506,-0.7127,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.028,9.4299,5.0235,-1.073,-0.968,-0.7395,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0623,9.4671,4.9649,-1.1185,-0.9855,-0.7404,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.1221,9.4561,4.9678,-1.1167,-0.9682,-0.7209,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0544,9.4654,4.9932,-1.1398,-0.9508,-0.7389,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0415,9.4812,4.9826,-1.1169,-0.9511,-0.7578,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.1474,9.4845,5.0073,-1.0954,-0.9525,-0.7576,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0025,9.4477,4.9803,-1.1658,-0.987,-0.7391,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0758,9.4341,4.9889,-1.0951,-0.9521,-0.7197,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.078,9.4264,4.9467,-1.0954,-0.9534,-0.7387,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.1234,9.4249,5.0095,-1.1879,-0.9537,-0.7385,6.3357,-26.0165,-34.298,-44.151,69.3376,11.6444
-0.0688,9.4725,4.9822,-1.0482,-0.9536,-0.7563,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0702,9.4394,4.9859,-1.0488,-0.9714,-0.7368,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0767,9.4265,4.9917,-1.0958,-0.9535,-0.7376,6.3357,-26.0165,-34.298,-44.1511,69.3376,11.6444
-0.0674,9.4448,4.9942,-1.0721,-0.9538,-0.7181,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.1004,9.4578,4.9955,-1.1178,-0.9541,-0.7371,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0085,9.4348,5.029,-1.0725,-0.9202,-0.7369,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0293,9.4278,4.9823,-1.0511,-0.9547,-0.7366,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.0861,9.4223,4.9858,-1.0721,-0.9209,-0.7363,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.1083,9.4197,4.9935,-1.094,-0.9735,-0.7168,6.3357,-26.0166,-34.298,-44.1511,69.3376,11.6444
-0.1034,9.4688,4.9646,-1.0708,-0.9734,-0.7455,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1076,9.4415,4.9811,-1.1179,-0.9383,-0.7356,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0959,9.4346,4.9925,-1.1179,-0.9221,-0.7353,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1796,9.423,5.0035,-1.1171,-0.9566,-0.735,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0433,9.4181,5.0004,-1.0941,-0.9398,-0.7257,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0259,9.4644,5.0008,-1.0474,-0.9571,-0.7351,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0362,9.3929,4.9687,-1.0945,-0.9398,-0.7151,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1843,9.4521,4.989,-1.0939,-0.9749,-0.7437,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.035,9.498,4.997,-1.0708,-0.9752,-0.7338,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0431,9.4076,4.9814,-1.1401,-0.9932,-0.7528,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0377,9.4534,4.9976,-1.0691,-0.941,-0.7243,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1123,9.4273,5.0033,-1.1404,-0.9413,-0.7337,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.052,9.4167,4.9893,-1.1153,-0.9416,-0.7334,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0548,9.4122,4.9503,-1.071,-0.9596,-0.7423,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0692,9.4465,4.9451,-1.113,-0.9599,-0.7323,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1444,9.4163,5.0022,-1.0491,-0.9248,-0.7322,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0072,9.4083,4.9888,-1.1136,-0.9605,-0.732,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0625,9.4052,4.9986,-1.1164,-0.9437,-0.7226,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0609,9.4273,5.0299,-1.0712,-0.944,-0.7411,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0752,9.4483,5.0145,-1.0927,-0.9253,-0.7409,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1189,9.4334,4.9872,-1.0495,-0.9439,-0.731,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0872,9.3909,4.9985,-1.0688,-0.9442,-0.7317,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0672,9.4095,5.003,-1.0944,-0.961,-0.7315,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0714,9.3948,5.0049,-1.0926,-0.9271,-0.7403,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1656,9.4416,4.978,-1.0924,-0.9787,-0.7207,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0364,9.414,5.0395,-1.1162,-0.9277,-0.7301,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0477,9.4064,4.9928,-1.1141,-0.9971,-0.7401,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1414,9.45,4.9902,-1.0929,-1.0151,-0.7109,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1446,9.4174,5.0066,-1.0928,-0.928,-0.7391,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.119,9.4268,5.0146,-1.0689,-0.9637,-0.7297,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0269,9.4109,4.9805,-1.1141,-0.964,-0.7385,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1401,9.4036,4.9904,-1.0923,-0.9985,-0.7478,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0772,9.462,5.0015,-1.0925,-0.9634,-0.7193,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0695,9.4456,5.006,-1.0243,-0.9637,-0.7468,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0738,9.411,5.0143,-1.1146,-0.9641,-0.7285,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1401,9.4023,4.9724,-1.0929,-0.9821,-0.7283,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.076,9.3985,4.9772,-1.0926,-0.9989,-0.7281,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0854,9.3966,4.9902,-1.0692,-0.9639,-0.7368,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0891,9.412,4.9932,-1.067,-0.9488,-0.7375,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0907,9.4268,5.0017,-1.1126,-0.9313,-0.7085,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0915,9.4465,4.9997,-1.1141,-1.0012,-0.7083,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1111,9.3971,5.0079,-1.1131,-0.9844,-0.7266,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0877,9.4455,4.9656,-1.1148,-0.9664,-0.7263,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0909,9.3784,4.9557,-1.136,-0.9667,-0.7171,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0131,9.4071,4.9843,-1.0928,-0.9847,-0.7264,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.1652,9.3949,4.9814,-1.0457,-1.0014,-0.7353,6.3357,-26.0166,-34.2979,-44.1511,69.3376,11.6444
-0.0978,9.4113,5.0202,-1.1145,-1.0018,-0.7351,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.1039,9.406,4.96,-1.0887,-0.9668,-0.7348,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0301,9.4067,5.0304,-1.111,-0.8987,-0.725,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.1262,9.388,5.0266,-1.1608,-0.9342,-0.7156,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.1118,9.3903,5.0176,-1.0679,-1.0041,-0.7154,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.1248,9.3902,4.9965,-1.1365,-0.969,-0.7248,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.032,9.4365,4.9994,-1.0678,-0.9692,-0.7246,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.1159,9.4253,5.0096,-1.0702,-0.9695,-0.7334,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.112,9.3995,5.0137,-1.0681,-0.9698,-0.7145,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0358,9.3975,5.0156,-1.0898,-0.9348,-0.7431,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.0875,9.44,4.9836,-1.137,-1.0046,-0.7139,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1193,9.3826,5.0444,-1.0894,-1.0049,-0.7233,6.3357,-26.0167,-34.2979,-44.1511,69.3376,11.6444
-0.1261,9.4086,5.0091,-1.0684,-0.9357,-0.7231,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1605,9.3953,5.0019,-1.0898,-0.9359,-0.7325,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1556,9.3872,5.0261,-1.1154,-1.0057,-0.7227,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1394,9.3814,4.9707,-1.1133,-1.0414,-0.7219,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.11,9.3792,5.0357,-1.1114,-1.0063,-0.7232,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0948,9.418,4.9925,-1.1129,-0.9724,-0.7309,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1106,9.4024,5.0094,-1.0661,-0.9716,-0.7216,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1677,9.3938,5.0161,-1.1131,-1.0071,-0.7214,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0828,9.3867,5.0156,-1.09,-1.0074,-0.7307,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.159,9.3653,5.0189,-1.0668,-0.9724,-0.7209,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0748,9.3986,5.0204,-1.0899,-0.9396,-0.7025,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0708,9.3853,4.9818,-1.0897,-0.9388,-0.7215,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0485,9.3798,5.0548,-1.1327,-1.0097,-0.6924,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1488,9.3772,5.0224,-1.0897,-0.9736,-0.739,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0777,9.3739,4.9998,-1.0878,-0.9396,-0.6922,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0092,9.4209,5.0142,-1.0642,-0.9399,-0.7289,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0275,9.3831,5.0102,-1.0901,-1.0439,-0.7201,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1114,9.4035,4.9789,-1.0666,-1.01,-0.72,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1677,9.3651,4.9878,-1.0662,-0.975,-0.7198,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0694,9.361,5.0056,-1.0894,-0.9411,-0.7376,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1298,9.3361,5.0174,-1.086,-0.9755,-0.7374,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1437,9.3961,5.0221,-1.0906,-0.9759,-0.7099,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0794,9.3807,5.0242,-1.0878,-0.9762,-0.709,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1357,9.3743,5.0252,-1.0645,-1.0459,-0.6992,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0631,9.3714,4.9965,-1.108,-0.9413,-0.7183,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.0612,9.3539,5.017,-1.0888,-1.0112,-0.718,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0329,9.3832,5.0158,-1.0672,-0.9419,-0.7178,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.1436,9.3722,5.0228,-1.0891,-0.9422,-0.7084,6.3357,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.1426,9.3685,5.0257,-1.0649,-0.9437,-0.698,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0656,9.4392,4.9916,-1.0872,-0.9428,-0.7171,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.0854,9.3475,5.032,-1.1107,-0.9431,-0.7168,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.0835,9.381,5.0094,-1.0893,-0.9775,-0.7165,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.0899,9.3716,5.0213,-1.0656,-0.9778,-0.7163,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.0828,9.4163,5.0281,-1.107,-1.0135,-0.707,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1664,9.3951,5.0602,-1.0211,-0.9784,-0.7068,6.3357,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.0961,9.4005,5.0033,-1.0854,-0.9445,-0.7156,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.1012,9.3902,5.0098,-1.0656,-1.0144,-0.7154,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1739,9.3698,5.0223,-1.0638,-1.0147,-0.7152,6.3357,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0995,9.3652,5.0317,-1.1329,-1.015,-0.715,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.0959,9.3574,5.0311,-1.0423,-1.0152,-0.6875,6.3356,-26.0167,-34.2978,-44.1511,69.3376,11.6444
-0.1088,9.429,5.0023,-1.1091,-0.9271,-0.7145,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.1069,9.3882,5.0006,-1.0878,-0.9804,-0.7143,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.1063,9.3615,5.0267,-1.109,-0.9807,-0.705,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.1268,9.3573,5.0301,-1.0857,-0.9467,-0.7235,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.1146,9.3294,5.0333,-1.109,-0.9812,-0.7136,6.3356,-26.0167,-34.2978,-44.1511,69.3375,11.6444
-0.1098,9.3678,5.0347,-1.0643,-1.0169,-0.7132,6.3356,-26.0168,-34.2978,-44.1511,69.3376,11.6444
-0.1139,9.3785,5.0334,-1.1329,-0.9812,-0.7419,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.1537,9.3659,5.0652,-1.0425,-0.9821,-0.7129,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.073,9.3679,5.0183,-1.1094,-0.9823,-0.7127,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.1224,9.3595,5.0039,-1.0643,-0.9484,-0.7033,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0339,9.3518,5.0494,-1.0856,-1.0342,-0.7219,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0735,9.3971,5.0029,-1.086,-0.9831,-0.7121,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0627,9.3591,5.0433,-1.1092,-0.9834,-0.7117,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.1212,9.3556,5.0072,-1.0641,-0.9837,-0.6842,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0941,9.3547,5.0453,-1.1324,-0.9839,-0.7401,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.14,9.3773,5.0116,-1.1326,-0.9842,-0.7125,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.1204,9.3203,5.0566,-1.1087,-1.0016,-0.7112,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.1284,9.3625,5.0027,-1.0637,-0.967,-0.6929,6.3356,-26.0168,-34.2977,-44.1511,69.3375,11.6444
-0.1351,9.353,5.0367,-1.0851,-0.9673,-0.7103,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.0596,9.3401,5.0386,-1.042,-0.9852,-0.7115,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.1502,9.367,5.0485,-1.0614,-0.9855,-0.7018,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.138,9.3599,5.048,-1.0637,-0.9841,-0.7111,6.3356,-26.0168,-34.2978,-44.1511,69.3375,11.6444
-0.058,9.379,5.0301,-1.1065,-1.0214,-0.7107,6.3356,-26.0168,-34.2977,-44.1511,69.3376,11.6444
-0.1409,9.3616,5.0285,-1.0384,-0.9846,-0.7285,6.3356,-26.0168,-34.2977,-44.1511,69.3375,11.6444
