-0.3086,8.9094,5.2102,-0.9371,-1.1663,-0.5585,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1329,8.9084,5.2436,-0.9373,-1.1481,-0.5858,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2816,8.908,5.2344,-1.0045,-1.1499,-0.5584,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.304,8.9593,5.2088,-0.9139,-1.1835,-0.5392,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2174,8.9,5.2548,-0.9583,-1.15,-0.5584,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3027,8.9098,5.2538,-0.9797,-1.1141,-0.5583,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2247,8.9038,5.2582,-0.9366,-1.1319,-0.5582,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1533,8.9763,5.2434,-0.9365,-1.1495,-0.5764,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2285,8.8961,5.2046,-0.9129,-1.1496,-0.5572,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2282,8.8894,5.2116,-0.9582,-1.1667,-0.5583,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2911,8.9526,5.2692,-0.9795,-1.1838,-0.5582,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3136,8.8934,5.2557,-0.9129,-1.1486,-0.5582,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2418,8.9244,5.2541,-0.9127,-1.1674,-0.5582,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3083,8.9175,5.245,-0.8893,-1.1493,-0.5583,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3105,8.8826,5.2121,-0.9791,-1.1675,-0.5763,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2252,8.8951,5.2516,-0.936,-1.184,-0.5388,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2256,8.9239,5.2162,-0.8888,-1.1841,-0.5581,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3108,8.9194,5.2221,-0.9129,-1.167,-0.5581,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3046,8.9079,5.2551,-0.8672,-1.1318,-0.558,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2111,8.9112,5.2225,-0.9789,-1.1318,-0.5579,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2802,8.88,5.2468,-0.9357,-1.1319,-0.5579,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2834,8.8805,5.2059,-0.9125,-1.149,-0.5578,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.158,8.9319,5.2632,-0.9594,-1.1502,-0.5578,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2334,8.9147,5.2224,-0.8885,-1.1491,-0.5759,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2503,8.9115,5.2219,-0.9567,-1.1845,-0.5579,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2617,8.9107,5.2276,-0.9351,-1.115,-0.5579,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3004,8.9034,5.2259,-0.912,-1.1674,-0.5578,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2423,8.8987,5.2259,-0.9586,-1.1493,-0.5577,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.251,8.902,5.2292,-0.8663,-1.15,-0.5577,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2501,8.8799,5.2305,-0.9561,-1.1323,-0.5576,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.273,8.9238,5.2277,-0.9346,-1.1495,-0.5577,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2649,8.8904,5.2299,-0.9345,-1.1153,-0.5576,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2571,8.9084,5.2307,-0.9578,-1.1848,-0.5576,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2455,8.9024,5.231,-0.9305,-1.1496,-0.5575,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2482,8.887,5.2312,-0.9558,-1.1507,-0.5575,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2615,8.8987,5.2312,-0.8874,-1.1497,-0.5575,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.219,8.8533,5.2312,-0.9346,-1.1503,-0.5575,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.254,8.9225,5.2312,-0.9108,-1.1327,-0.5574,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2693,8.893,5.2195,-0.9106,-1.1498,-0.5574,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1719,8.9473,5.229,-0.9767,-1.1498,-0.5574,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2639,8.8795,5.2303,-0.9339,-1.1499,-0.5574,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2682,8.8976,5.2308,-0.9337,-1.1677,-0.5574,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2512,8.9594,5.231,-0.9106,-1.15,-0.5573,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2593,8.9185,5.2311,-0.9552,-1.1682,-0.5573,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2856,8.9234,5.2312,-0.9763,-1.133,-0.5573,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2393,8.8874,5.2312,-0.9343,-1.1331,-0.5573,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2593,8.9048,5.2312,-0.9333,-1.1331,-0.5572,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2845,8.8584,5.2483,-0.8649,-1.1502,-0.5572,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2882,8.9362,5.2346,-0.9551,-1.168,-0.5572,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2689,8.9349,5.2325,-0.9329,-1.168,-0.5571,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2468,8.9327,5.22,-0.9325,-1.1162,-0.5571,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2609,8.8774,5.2292,-0.9094,-1.1327,-0.5571,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2602,8.9408,5.2476,-0.8881,-1.1333,-0.5379,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2935,8.9434,5.2344,-0.9758,-1.1505,-0.5571,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3317,8.8732,5.2325,-0.9329,-1.1334,-0.557,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2625,8.8926,5.2318,-0.9327,-1.1506,-0.557,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3006,8.9011,5.2316,-0.9561,-1.1506,-0.557,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.168,8.9257,5.2315,-0.9068,-1.1507,-0.557,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2704,8.9299,5.2315,-0.9324,-1.1684,-0.557,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2815,8.8722,5.2315,-0.9086,-1.1165,-0.557,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2584,8.8973,5.2315,-0.9561,-1.1166,-0.5377,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2693,8.9189,5.2486,-0.8637,-1.1861,-0.557,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3005,8.8906,5.2349,-0.9752,-1.1508,-0.5569,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2638,8.8887,5.2328,-0.9318,-1.1338,-0.5569,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2685,8.9023,5.2321,-0.9319,-1.1509,-0.5569,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2822,8.9197,5.2489,-0.9297,-1.1509,-0.5568,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2588,8.9297,5.2351,-0.9535,-1.151,-0.5568,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2581,8.9189,5.2438,-0.9746,-1.151,-0.5568,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2971,8.913,5.2363,-0.932,-1.1169,-0.5385,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2273,8.9305,5.192,-0.9316,-1.1511,-0.5759,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2699,8.9149,5.269,-0.955,-1.1511,-0.5759,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3061,8.8977,5.2428,-0.9311,-1.1512,-0.5566,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1997,8.8923,5.236,-0.9739,-1.1512,-0.5566,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2759,8.8904,5.2505,-0.9311,-1.169,-0.5566,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1896,8.8873,5.2417,-0.9312,-1.1684,-0.5384,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2751,8.9223,5.2526,-0.9074,-1.1685,-0.5565,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2833,8.9177,5.2365,-0.9524,-1.1514,-0.5566,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2261,8.9089,5.2395,-0.931,-1.1515,-0.5566,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2739,8.9043,5.1982,-0.9305,-1.1515,-0.5565,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3036,8.9461,5.2773,-0.9073,-1.1515,-0.5383,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2884,8.9536,5.2739,-0.8624,-1.1516,-0.5757,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2841,8.8719,5.1861,-0.9736,-1.1345,-0.5756,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1886,8.9544,5.2102,-0.9739,-1.1516,-0.5564,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2068,8.9281,5.2174,-0.9305,-1.1517,-0.5564,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2952,8.8703,5.2152,-0.9067,-1.134,-0.5563,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2051,8.9002,5.2072,-0.9086,-1.1518,-0.5563,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1696,8.8632,5.2222,-0.9728,-1.1518,-0.5382,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3,8.93,5.2279,-0.9298,-1.1518,-0.5563,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1746,8.9283,5.2251,-0.93,-1.1348,-0.5563,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3032,8.8788,5.229,-0.977,-1.1519,-0.5563,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2467,8.9151,5.2061,-0.9045,-1.1519,-0.5562,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2133,8.9101,5.2248,-0.973,-1.1166,-0.5562,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2981,8.9058,5.2287,-0.9772,-1.152,-0.5572,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2778,8.9195,5.2887,-0.9295,-1.1521,-0.5379,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1658,8.9409,5.2267,-0.9062,-1.135,-0.5848,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2944,8.9321,5.2293,-0.9509,-1.1521,-0.5558,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2249,8.8566,5.2303,-0.9296,-1.1522,-0.5376,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3339,8.9007,5.2307,-0.9291,-1.1522,-0.5569,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3094,8.8978,5.2308,-0.9528,-1.1181,-0.5376,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2015,8.9027,5.2308,-0.9505,-1.1523,-0.5377,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2459,8.9025,5.2308,-0.9288,-1.1523,-0.5559,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3284,8.9029,5.2307,-0.9288,-1.1523,-0.5558,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2363,8.9054,5.2307,-0.9521,-1.1182,-0.5664,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3069,8.9298,5.2307,-0.9065,-1.1524,-0.5374,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3428,8.9297,5.2136,-0.928,-1.1524,-0.5748,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2254,8.9152,5.2273,-0.9285,-1.1525,-0.5565,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2959,8.8921,5.2879,-0.9515,-1.1525,-0.5748,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2171,8.9033,5.2261,-0.9046,-1.1526,-0.5555,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2251,8.9027,5.2118,-0.9067,-1.1526,-0.5661,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2174,8.8991,5.2266,-0.9277,-1.1703,-0.5563,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2309,8.8932,5.2291,-0.9278,-1.1698,-0.566,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2261,8.8919,5.23,-0.9513,-1.1521,-0.5473,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3118,8.896,5.2304,-0.9062,-1.135,-0.5474,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.154,8.9223,5.2306,-0.9275,-1.1528,-0.5372,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2785,8.9582,5.2307,-0.9059,-1.1528,-0.5659,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2034,8.8741,5.2307,-0.9509,-1.1517,-0.5564,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3369,8.8934,5.19,-0.9513,-1.1529,-0.5562,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1926,8.9756,5.2335,-0.9057,-1.1352,-0.5471,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2179,8.9431,5.2319,-0.8807,-1.153,-0.584,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3661,8.9259,5.2312,-0.8849,-1.153,-0.584,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2031,8.9272,5.231,-0.9508,-1.1353,-0.5657,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2024,8.8953,5.2309,-0.9295,-1.1531,-0.5563,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2647,8.9351,5.2309,-0.9487,-1.1873,-0.5657,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2477,8.9389,5.2309,-0.9739,-1.1361,-0.5469,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.258,8.9407,5.2349,-0.9268,-1.1355,-0.5565,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3516,8.8406,5.2325,-0.9506,-1.1533,-0.5837,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2018,8.9253,5.2315,-0.8585,-1.1533,-0.5656,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1834,8.9143,5.2312,-0.9273,-1.1533,-0.5367,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3366,8.9101,5.2311,-0.9268,-1.1357,-0.5469,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2602,8.9123,5.231,-0.9266,-1.1363,-0.5277,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1689,8.9117,5.231,-0.9286,-1.1876,-0.5277,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3467,8.911,5.231,-0.9476,-1.1877,-0.5565,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2455,8.9249,5.231,-0.9265,-1.1535,-0.5366,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.234,8.9107,5.231,-0.9263,-1.1536,-0.5558,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.352,8.9144,5.2344,-0.9497,-1.1707,-0.5558,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2297,8.9102,5.2323,-0.9046,-1.153,-0.5563,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1565,8.9133,5.2316,-0.9945,-1.136,-0.5835,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3161,8.9098,5.2313,-0.9256,-1.136,-0.5654,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2304,8.8636,5.2312,-0.906,-1.1879,-0.5557,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2198,8.9126,5.236,-0.9488,-1.1709,-0.5556,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2537,8.9096,5.233,-0.9471,-1.1538,-0.5465,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2626,8.9244,5.2319,-0.9256,-1.1539,-0.5561,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3474,8.9129,5.1907,-0.9255,-1.1539,-0.5561,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2458,8.9097,5.234,-0.9259,-1.1533,-0.5561,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1879,8.9085,5.1916,-0.9495,-1.1711,-0.5555,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3954,8.9024,5.2384,-0.9472,-1.1705,-0.5464,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2602,8.9,5.234,-0.9725,-1.1541,-0.5555,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.238,8.9047,5.2323,-0.925,-1.1529,-0.5464,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.3637,8.9084,5.2317,-0.9484,-1.1541,-0.5561,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2423,8.9032,5.2315,-0.9268,-1.1542,-0.5651,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1694,8.9058,5.2441,-0.9464,-1.1713,-0.5555,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1898,8.9087,5.2336,-0.8814,-1.1365,-0.5555,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2854,8.9566,5.2322,-0.9248,-1.1543,-0.5463,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.1749,8.8846,5.2317,-0.9478,-1.1543,-0.556,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2556,8.8893,5.2315,-0.9012,-1.1885,-0.5559,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1643,8.8981,5.2441,-0.9031,-1.1544,-0.565,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2599,8.8999,5.2337,-0.9711,-1.1544,-0.5463,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.188,8.9371,5.2323,-0.9244,-1.1715,-0.5554,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2189,8.949,5.2406,-0.9479,-1.1545,-0.565,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3768,8.9302,5.2431,-0.9024,-1.1545,-0.5559,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2446,8.8883,5.2359,-0.9024,-1.171,-0.5271,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1832,8.9325,5.2459,-0.9244,-1.1546,-0.5554,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3012,8.8825,5.2417,-0.9713,-1.1192,-0.5553,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2719,8.9282,5.2354,-0.9001,-1.1546,-0.5553,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2186,8.9315,5.233,-0.9025,-1.1547,-0.5553,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2574,8.9162,5.2481,-0.9238,-1.1547,-0.5557,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.1651,8.9423,5.2519,-0.9237,-1.1547,-0.5558,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2702,8.9191,5.24,-0.9036,-1.1719,-0.5648,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2569,8.9326,5.1981,-0.9001,-1.1371,-0.5461,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.191,8.9367,5.2546,-0.9015,-1.1548,-0.5551,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3674,8.8702,5.2577,-0.9228,-1.1549,-0.546,6.3354,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.1085,8.8644,5.1982,-0.9231,-1.1537,-0.5557,6.3353,-26.0179,-34.297,-44.1511,69.3373,11.6447
-0.2122,8.9287,5.2546,-0.8795,-1.1891,-0.5556,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3121,8.9104,5.2459,-0.9249,-1.1721,-0.5551,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2042,8.9157,5.1963,-0.9485,-1.1373,-0.5647,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2544,8.9124,5.2572,-0.9223,-1.1373,-0.5646,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2862,8.9065,5.2602,-0.9234,-1.1374,-0.555,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.1829,8.9048,5.2399,-0.9465,-1.1551,-0.5555,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2177,8.9102,5.2387,-0.9699,-1.154,-0.5554,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3129,8.9065,5.2542,-0.9008,-1.154,-0.5645,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2117,8.9304,5.2095,-0.9692,-1.1717,-0.5645,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.1995,8.9272,5.2587,-0.9221,-1.1724,-0.5459,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2886,8.9042,5.2074,-0.9461,-1.1724,-0.5837,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.181,8.9048,5.2087,-0.9246,-1.189,-0.5553,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2171,8.9036,5.2211,-0.9004,-1.1554,-0.5826,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.364,8.9059,5.2647,-0.9217,-1.1896,-0.5553,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3127,8.9068,5.2497,-0.8789,-1.1543,-0.5548,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2971,8.9006,5.2225,-0.9023,-1.1897,-0.5366,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3454,8.9262,5.2278,-0.8984,-1.1544,-0.5456,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2885,8.904,5.2298,-0.9469,-1.1727,-0.5457,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2274,8.8988,5.268,-0.921,-1.1551,-0.5372,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3332,8.9027,5.2269,-0.9255,-1.1551,-0.5547,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2568,8.9027,5.2261,-0.9441,-1.1197,-0.5274,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.1756,8.9032,5.2291,-0.9231,-1.1723,-0.5557,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.157,8.9057,5.2637,-0.8997,-1.1546,-0.5455,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2272,8.9047,5.2251,-0.899,-1.1547,-0.555,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3195,8.9296,5.2287,-0.921,-1.1205,-0.5551,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2144,8.8896,5.226,-0.9011,-1.1559,-0.5642,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2004,8.8751,5.229,-0.8988,-1.1554,-0.5642,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3309,8.9283,5.2252,-0.8985,-1.1554,-0.5545,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3099,8.8946,5.2286,-0.9199,-1.1725,-0.555,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.1872,8.8966,5.2706,-0.9243,-1.156,-0.555,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3516,8.8941,5.215,-0.9434,-1.1549,-0.555,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2305,8.8868,5.2273,-0.9675,-1.1207,-0.555,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.199,8.9518,5.2294,-0.8987,-1.2069,-0.5555,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.263,8.8924,5.2302,-0.8986,-1.1556,-0.5453,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2307,8.9224,5.2305,-0.9672,-1.1385,-0.5646,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2064,8.8946,5.2306,-0.9431,-1.1557,-0.5549,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.3454,8.9137,5.2306,-0.9224,-1.1557,-0.574,6.3354,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2304,8.9436,5.2306,-0.8985,-1.2248,-0.5639,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.329,8.9418,5.2267,-0.9677,-1.1552,-0.536,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2401,8.8827,5.2291,-0.9199,-1.121,-0.5735,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2795,8.8759,5.2261,-0.9436,-1.1894,-0.5452,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
-0.2222,8.9248,5.2249,-0.944,-1.1559,-0.5741,6.3353,-26.018,-34.297,-44.1511,69.3373,11.6447
