-0.1757,9.2351,5.1781,-0.9915,-1.0927,-0.5642,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2233,9.1924,5.2199,-1.0154,-1.094,-0.5642,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1911,9.2269,5.1928,-0.9935,-1.1271,-0.5459,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.0863,9.2198,5.2029,-0.9464,-1.0942,-0.5362,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2875,9.2416,5.2462,-0.9914,-1.0931,-0.5634,6.3355,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2084,9.2046,5.1939,-1.0149,-1.0933,-0.5543,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1995,9.2251,5.2058,-0.991,-1.0934,-0.5637,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2299,9.2346,5.2081,-1.0142,-1.0593,-0.5636,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2261,9.2186,5.209,-0.9924,-1.0936,-0.5636,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2226,9.2159,5.2094,-0.9454,-1.0595,-0.5357,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2327,9.2148,5.2096,-0.9691,-1.0938,-0.5826,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2223,9.2629,5.2098,-0.99,-1.0939,-0.5723,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2632,9.2108,5.2099,-0.99,-1.094,-0.5823,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1899,9.2125,5.21,-1.0137,-1.0588,-0.554,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1437,9.2085,5.21,-0.9925,-1.0765,-0.5724,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2385,9.203,5.2101,-0.9452,-1.0602,-0.5627,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.132,9.1933,5.2102,-0.9681,-1.0945,-0.5258,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2561,9.1816,5.2103,-0.9899,-1.0946,-0.5442,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2402,9.2428,5.2104,-0.9896,-1.0594,-0.5352,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1337,9.1841,5.2104,-1.0134,-1.0948,-0.5818,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1098,9.2443,5.2105,-1.0133,-1.0255,-0.5907,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1654,9.2191,5.2228,-0.9447,-1.095,-0.5439,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1725,9.1645,5.2154,-0.9895,-1.0951,-0.5538,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.291,9.2319,5.2126,-0.9893,-1.0952,-0.5811,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2714,9.2075,5.2166,-0.9892,-1.0611,-0.5723,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2845,9.218,5.1841,-1.0124,-1.1309,-0.5904,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2863,9.2119,5.2365,-0.9906,-1.0955,-0.5523,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1801,9.2118,5.221,-0.9455,-1.0956,-0.5341,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2028,9.2351,5.2464,-0.9886,-1.0605,-0.5533,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1267,9.2004,5.2577,-0.9886,-1.1312,-0.5718,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1874,9.2003,5.165,-0.9886,-1.1301,-0.5717,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1876,9.2493,5.1791,-1.0123,-1.096,-0.5625,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1681,9.1855,5.2649,-1.0339,-1.0961,-0.5624,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2113,9.2767,5.1932,-0.9675,-1.0963,-0.5431,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1996,9.2698,5.204,-0.9455,-1.0963,-0.5622,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1277,9.2447,5.2078,-1.0331,-1.0964,-0.5621,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2068,9.1679,5.1931,-0.9683,-1.0613,-0.5524,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1715,9.2104,5.1868,-1.0103,-1.0966,-0.5619,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.164,9.2411,5.1921,-1.0127,-1.1309,-0.5618,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2157,9.1588,5.1949,-1.0126,-1.0958,-0.5617,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.343,9.2493,5.2141,-1.0081,-1.0969,-0.5616,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1369,9.2277,5.2205,-0.9673,-1.1325,-0.5615,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.3188,9.2244,5.216,-1.0103,-1.0619,-0.5614,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2113,9.1902,5.2155,-1.0103,-1.1314,-0.5613,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1448,9.2224,5.2158,-1.0124,-1.0621,-0.5614,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.329,9.2125,5.1998,-0.9888,-1.0975,-0.5613,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1973,9.2382,5.2074,-1.0119,-1.0623,-0.5612,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2206,9.2171,5.218,-0.9431,-1.1319,-0.5612,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1511,9.1842,5.2031,-0.9861,-1.0967,-0.5514,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2134,9.1817,5.2181,-1.0098,-1.0979,-0.5513,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1622,9.2098,5.1954,-1.0122,-1.0627,-0.5608,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1876,9.1932,5.2215,-0.9643,-1.0981,-0.5607,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2491,9.2455,5.2149,-0.9425,-1.0982,-0.5606,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2264,9.2449,5.2073,-0.986,-1.063,-0.5606,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1805,9.2248,5.2182,-1.0092,-1.0984,-0.5514,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.229,9.1791,5.2071,-1.0091,-1.1327,-0.57,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.218,9.225,5.2183,-0.964,-1.1328,-0.5694,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1999,9.2186,5.2104,-0.9662,-1.0987,-0.5602,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2269,9.2122,5.229,-0.9854,-1.0635,-0.5601,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1625,9.2097,5.1732,-0.9853,-1.0978,-0.5601,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2062,9.2161,5.2303,-1.0084,-1.0979,-0.5509,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2104,9.2238,5.2369,-0.9873,-1.0638,-0.5599,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1927,9.2124,5.1792,-1.0102,-1.0639,-0.5598,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1729,9.2075,5.2106,-0.9632,-1.064,-0.5598,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2491,9.235,5.1875,-0.9651,-1.0983,-0.5597,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1663,9.2066,5.1863,-0.9843,-1.0642,-0.5596,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.177,9.2069,5.1913,-1.0315,-1.1156,-0.5883,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1716,9.1822,5.2051,-0.9622,-1.0644,-0.569,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2649,9.2029,5.2081,-1.0096,-1.0987,-0.5593,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1894,9.2432,5.2035,-0.9876,-1.1341,-0.5592,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.26,9.1702,5.2237,-0.9408,-1.1161,-0.5591,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1904,9.1743,5.21,-1.0071,-1.1001,-0.5879,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1941,9.1861,5.2262,-0.9861,-1.0649,-0.5499,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1824,9.1811,5.2074,-0.986,-1.1003,-0.5497,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1731,9.2035,5.2116,-1.0311,-1.0993,-0.5593,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2587,9.2091,5.2088,-0.9403,-1.0994,-0.5683,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2238,9.2059,5.2121,-0.9871,-1.0824,-0.5875,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2032,9.2074,5.2331,-1.006,-1.0819,-0.5584,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2016,9.2298,5.2138,-1.0084,-1.0997,-0.559,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.221,9.2406,5.2279,-0.9632,-1.1351,-0.5588,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1953,9.2206,5.2299,-0.9396,-1.0999,-0.5588,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1796,9.1425,5.2241,-0.9632,-1.1,-0.5678,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1872,9.2187,5.2145,-1.0062,-1.0996,-0.5581,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2132,9.2147,5.2146,-1.0076,-1.1003,-0.5778,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2722,9.2108,5.2283,-1.0075,-1.1004,-0.5583,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1965,9.2394,5.2213,-0.9844,-1.1005,-0.5584,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2426,9.2144,5.2318,-0.9392,-1.1006,-0.5582,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.209,9.2036,5.1774,-0.9629,-1.1001,-0.5399,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1945,9.185,5.266,-1.0051,-1.136,-0.5303,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2435,9.1964,5.1625,-1.0068,-1.1009,-0.5483,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2095,9.2481,5.1885,-0.9857,-1.1362,-0.5579,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2054,9.2126,5.2393,-0.9621,-1.101,-0.5578,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2378,9.1721,5.2304,-0.9851,-1.1358,-0.5769,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2075,9.1938,5.1834,-0.9809,-1.0481,-0.5667,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2076,9.2326,5.1957,-0.9854,-1.1013,-0.5394,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2062,9.2167,5.2368,-0.9825,-1.1014,-0.5767,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2262,9.2089,5.1938,-1.0065,-1.1015,-0.5585,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2825,9.2101,5.2089,-1.0063,-1.1187,-0.5391,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2005,9.2253,5.2051,-0.9847,-1.084,-0.5571,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2096,9.2127,5.2532,-0.9373,-1.1018,-0.557,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2102,9.2186,5.2647,-0.9844,-1.1019,-0.5388,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2134,9.2095,5.2074,-1.0057,-1.102,-0.558,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2352,9.2057,5.2088,-0.9839,-1.1192,-0.5761,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2347,9.206,5.213,-0.984,-1.1016,-0.5567,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2229,9.1788,5.2059,-0.9836,-1.1023,-0.5758,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2475,9.1815,5.2132,-0.9579,-1.0846,-0.5565,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.224,9.1927,5.2148,-1.0034,-1.1024,-0.5581,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2191,9.1817,5.2154,-1.0055,-1.1196,-0.5382,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2435,9.2067,5.236,-0.9837,-1.1198,-0.5575,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1521,9.245,5.2127,-0.9579,-1.1021,-0.5573,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2364,9.221,5.2147,-0.9836,-1.1028,-0.5753,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1882,9.1825,5.2134,-0.9359,-1.1029,-0.5479,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2696,9.2176,5.215,-0.9828,-1.103,-0.5846,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2534,9.2081,5.2136,-1.0042,-1.1025,-0.575,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2488,9.1594,5.2151,-1.0046,-1.0501,-0.5568,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1808,9.2074,5.2142,-0.9825,-1.1033,-0.5567,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1747,9.2038,5.2167,-0.9826,-1.1034,-0.5383,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1677,9.2184,5.2164,-0.9354,-1.1206,-0.528,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2633,9.2015,5.218,-0.9803,-1.103,-0.5842,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1673,9.2013,5.217,-0.9826,-1.086,-0.537,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1678,9.1988,5.2147,-0.9819,-1.0861,-0.5568,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2516,9.2001,5.2159,-0.982,-1.1039,-0.556,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2665,9.2043,5.2252,-0.9347,-1.1039,-0.5559,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.195,9.2021,5.22,-0.935,-1.1211,-0.5468,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2643,9.1924,5.2025,-1.0249,-1.1035,-0.5563,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2649,9.1966,5.2323,-1.0031,-1.0865,-0.5931,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1972,9.196,5.2357,-0.9815,-1.0866,-0.5567,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1729,9.1986,5.224,-0.9344,-1.0867,-0.5565,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1746,9.1971,5.1961,-0.9813,-1.1045,-0.5564,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2487,9.2671,5.1858,-0.9555,-1.104,-0.5653,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.116,9.2581,5.1954,-1.0009,-1.087,-0.5556,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2748,9.1557,5.1969,-0.9814,-1.1219,-0.5464,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2141,9.1493,5.2451,-0.981,-1.0872,-0.5464,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2851,9.1646,5.2246,-0.9807,-1.0873,-0.5655,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2399,9.2197,5.2435,-0.9809,-1.1221,-0.5649,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1908,9.2205,5.1893,-0.957,-1.1387,-0.5557,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1865,9.2146,5.2048,-1.0234,-1.1046,-0.5647,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2034,9.1624,5.2096,-0.9803,-1.1389,-0.5652,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2048,9.1399,5.1967,-0.9802,-1.1048,-0.5555,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1834,9.2124,5.2135,-0.9567,-1.1055,-0.5554,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2024,9.2042,5.2315,-0.9569,-1.1392,-0.5553,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2202,9.201,5.213,-0.9782,-1.088,-0.5553,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1598,9.1743,5.2163,-0.9801,-1.1394,-0.5642,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.238,9.2007,5.2139,-1.0014,-1.0699,-0.5455,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2273,9.2051,5.2167,-0.9563,-1.0883,-0.555,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2765,9.1953,5.2124,-0.9799,-1.1055,-0.5549,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2574,9.1972,5.2171,-0.9795,-1.1398,-0.5549,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1982,9.1731,5.218,-0.956,-1.0703,-0.5548,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2163,9.2435,5.2167,-0.9991,-1.0533,-0.5451,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2104,9.188,5.2179,-1.0014,-1.1058,-0.5546,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.1651,9.1788,5.2164,-0.9562,-1.0705,-0.5455,6.3354,-26.0177,-34.2971,-44.1511,69.3374,11.6446
-0.2464,9.2561,5.2179,-0.9795,-1.1237,-0.5545,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2542,9.261,5.2185,-1.0222,-1.1404,-0.5454,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.1576,9.2311,5.2188,-0.9553,-1.0708,-0.5635,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.1274,9.2195,5.1537,-1.0002,-1.1063,-0.5543,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2409,9.2219,5.2269,-1.0006,-1.1241,-0.5543,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.148,9.2131,5.2221,-0.9788,-1.0888,-0.5451,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2209,9.2039,5.2184,-0.9789,-1.1054,-0.5349,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2283,9.2294,5.2322,-0.9785,-1.0713,-0.5824,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2296,9.1995,5.2545,-0.9744,-1.1068,-0.5444,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.1886,9.2068,5.2293,-0.9551,-1.1752,-0.5726,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2559,9.2096,5.1631,-0.9762,-1.0363,-0.5538,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6446
-0.1878,9.2022,5.244,-1.0,-1.1413,-0.5729,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2352,9.197,5.1886,-0.9785,-1.0717,-0.545,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2411,9.1973,5.2011,-0.978,-1.1072,-0.5354,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.1834,9.2188,5.2541,-0.9778,-1.1074,-0.5727,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2422,9.195,5.193,-0.9538,-1.1074,-0.5352,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.172,9.1891,5.2045,-1.0206,-1.1417,-0.5629,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.1755,9.216,5.1796,-0.9994,-1.0722,-0.5531,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.1656,9.1938,5.2016,-0.9773,-1.0712,-0.5349,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6446
-0.1747,9.1957,5.2128,-0.9771,-1.1078,-0.553,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.221,9.2432,5.2172,-0.953,-1.1079,-0.5631,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2577,9.2141,5.2139,-0.9532,-1.1421,-0.563,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.1658,9.1877,5.2176,-0.9982,-1.1422,-0.5629,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2025,9.2017,5.219,-0.9978,-1.1069,-0.5622,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2832,9.2099,5.2697,-0.9765,-1.0717,-0.5345,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6446
-0.2533,9.2024,5.194,-0.9765,-1.0729,-0.5718,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2486,9.1994,5.2063,-0.9762,-1.1249,-0.5717,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.1967,9.2208,5.2147,-0.9525,-1.0731,-0.5437,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2036,9.1941,5.2179,-1.0192,-1.1428,-0.5625,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.1842,9.237,5.2192,-0.9765,-1.0733,-0.5437,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.2719,9.1917,5.2197,-0.9762,-1.0904,-0.5532,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2508,9.1912,5.2199,-0.976,-1.1076,-0.5621,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.1478,9.2111,5.22,-0.9757,-1.0735,-0.5621,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2049,9.1812,5.2201,-0.9284,-1.142,-0.562,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2169,9.1852,5.2201,-0.9756,-1.1079,-0.571,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.288,9.2332,5.2202,-0.9969,-1.0909,-0.5528,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2642,9.2301,5.2202,-0.9755,-1.1081,-0.5335,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.1298,9.1752,5.2203,-0.9752,-1.1082,-0.5527,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.288,9.1941,5.2203,-0.976,-1.1424,-0.5334,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6446
-0.1879,9.2416,5.2204,-0.9757,-1.1073,-0.5435,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6447
-0.2032,9.1747,5.2205,-0.9733,-1.1097,-0.5525,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.1819,9.195,5.2205,-0.9751,-1.1085,-0.5524,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2215,9.1784,5.2206,-0.9966,-1.0744,-0.5523,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.295,9.1788,5.2207,-0.975,-1.1429,-0.5522,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2172,9.1944,5.2208,-0.9746,-1.1784,-0.5522,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2037,9.1921,5.2209,-0.9278,-1.0736,-0.5334,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6446
-0.2876,9.2501,5.236,-0.9963,-1.1432,-0.5798,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2104,9.2445,5.2246,-0.996,-1.0738,-0.552,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6447
-0.2098,9.2327,5.2265,-0.9745,-1.0739,-0.5519,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6447
-0.2167,9.2186,5.1878,-0.9744,-1.0905,-0.5518,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6447
-0.2236,9.1864,5.2083,-0.9742,-1.1448,-0.5517,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.1809,9.1826,5.2437,-0.9268,-1.1437,-0.5426,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.1977,9.207,5.2041,-0.974,-1.1095,-0.5612,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2281,9.164,5.2148,-0.9737,-1.1257,-0.5516,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6447
-0.2181,9.2023,5.219,-0.9737,-1.0744,-0.5515,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6447
-0.2116,9.1994,5.215,-0.9736,-1.1098,-0.5514,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2092,9.1977,5.2191,-0.9953,-1.1441,-0.5513,6.3354,-26.0178,-34.2971,-44.1511,69.3374,11.6447
-0.2111,9.1756,5.2208,-0.9735,-1.1089,-0.5608,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6447
-0.2176,9.1986,5.2214,-1.0163,-1.1261,-0.5517,6.3354,-26.0178,-34.2971,-44.1511,69.3373,11.6447
