-0.33,9.275,5.2518,-0.8253,-1.1642,-0.5564,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2461,9.2654,5.1961,-0.8721,-1.1642,-0.5653,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1915,9.2572,5.19,-0.7793,-1.1642,-0.5654,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3016,9.2842,5.2304,-0.8463,-1.1642,-0.5739,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2299,9.2339,5.1978,-0.8046,-1.1642,-0.5275,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1371,9.2819,5.2444,-0.8245,-1.1642,-0.5558,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2167,9.2733,5.2403,-0.8036,-1.1642,-0.5472,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2346,9.2836,5.2412,-0.8721,-1.1984,-0.5365,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1966,9.284,5.2347,-0.8478,-1.1642,-0.5563,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1758,9.2849,5.2067,-0.8483,-1.1642,-0.5562,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2631,9.2698,5.2115,-0.8011,-1.1288,-0.5564,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.262,9.2638,5.2371,-0.8457,-1.1995,-0.5472,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2625,9.264,5.2027,-0.8245,-1.163,-0.5835,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2327,9.2807,5.2446,-0.8028,-1.1642,-0.5467,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2133,9.2526,5.1916,-0.8245,-1.1642,-0.5655,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2419,9.2599,5.1914,-0.8278,-1.1642,-0.5452,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2242,9.2614,5.2078,-0.8219,-1.1642,-0.5566,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1599,9.2633,5.203,-0.8264,-1.1642,-0.5454,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2247,9.2429,5.1982,-0.8451,-1.1642,-0.5476,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2588,9.3064,5.2417,-0.847,-1.1642,-0.556,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.228,9.2566,5.1912,-0.7768,-1.1642,-0.5656,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1599,9.2584,5.2076,-0.8033,-1.13,-0.5832,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1993,9.2117,5.2116,-0.8713,-1.1287,-0.5279,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1792,9.2866,5.1966,-0.8002,-1.1287,-0.5838,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1656,9.2592,5.2451,-0.7574,-1.1642,-0.5378,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3047,9.2637,5.1883,-0.8004,-1.1642,-0.5655,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2223,9.2947,5.2016,-0.8472,-1.1287,-0.5833,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1737,9.2152,5.1927,-0.8236,-1.1642,-0.5656,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.215,9.2356,5.2358,-0.8019,-1.1819,-0.5567,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2643,9.2849,5.2027,-0.8,-1.1983,-0.5566,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1897,9.2793,5.1931,-0.7999,-1.1641,-0.5743,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2028,9.2588,5.1964,-0.8037,-1.1641,-0.5469,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2544,9.2355,5.2061,-0.8017,-1.1641,-0.5658,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3104,9.2927,5.2172,-0.8443,-1.1287,-0.5277,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2555,9.2814,5.1972,-0.8684,-1.1983,-0.5566,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2455,9.2781,5.2097,-0.8223,-1.1641,-0.5566,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2424,9.2801,5.2122,-0.8016,-1.2336,-0.5278,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2463,9.262,5.2091,-0.8698,-1.1629,-0.5835,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1712,9.2851,5.2514,-0.8695,-1.1116,-0.5568,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1756,9.268,5.2497,-0.7987,-1.1641,-0.5659,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.263,9.276,5.2063,-0.8228,-1.1641,-0.5561,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2224,9.2846,5.2337,-0.78,-1.1641,-0.5657,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1617,9.2611,5.2334,-0.8458,-1.1641,-0.5369,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.283,9.2592,5.2022,-0.8013,-1.1641,-0.5561,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2294,9.2127,5.2091,-0.8698,-1.1288,-0.584,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2226,9.2883,5.2036,-0.8453,-1.1984,-0.5568,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2508,9.2847,5.1891,-0.8461,-1.163,-0.5839,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1438,9.2797,5.2015,-0.7776,-1.1642,-0.5664,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.246,9.2597,5.2434,-0.8672,-1.1642,-0.5642,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1739,9.2895,5.1982,-0.8024,-1.1288,-0.537,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2329,9.2788,5.2436,-0.7531,-1.1642,-0.5471,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2084,9.2757,5.1983,-0.8011,-1.1984,-0.5567,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.183,9.2562,5.2075,-0.7786,-1.1642,-0.5567,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2636,9.2923,5.2416,-0.8691,-1.1641,-0.537,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1808,9.2823,5.2015,-0.779,-1.1641,-0.5664,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.309,9.2799,5.1921,-0.8437,-1.1984,-0.566,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2407,9.2548,5.2034,-0.8018,-1.1642,-0.5371,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1477,9.2535,5.2006,-0.8238,-1.1629,-0.5745,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2001,9.2844,5.2044,-0.8463,-1.1641,-0.5843,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.268,9.2794,5.2492,-0.8211,-1.1642,-0.5661,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.175,9.2762,5.2058,-0.8677,-1.1288,-0.5745,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2322,9.2512,5.2103,-0.7975,-1.1642,-0.5569,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2334,9.2576,5.2087,-0.7546,-1.1287,-0.5661,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1901,9.2847,5.1915,-0.8684,-1.1642,-0.5564,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1914,9.2535,5.1989,-0.8012,-1.1642,-0.5569,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2627,9.2683,5.2076,-0.8444,-1.1641,-0.5661,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1843,9.2861,5.2386,-0.8466,-1.1287,-0.5842,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2256,9.2365,5.1873,-0.8203,-1.1287,-0.5371,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1807,9.2598,5.1888,-0.8679,-1.1641,-0.5566,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2286,9.2634,5.201,-0.8425,-1.1641,-0.5842,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3206,9.2657,5.2083,-0.8467,-1.1641,-0.5474,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1838,9.2961,5.2505,-0.8424,-1.1641,-0.557,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1935,9.282,5.229,-0.8447,-1.1641,-0.5554,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3105,9.2823,5.1994,-0.799,-1.1641,-0.5282,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2504,9.2797,5.1959,-0.8211,-1.1641,-0.5564,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2234,9.2649,5.1968,-0.8206,-1.1287,-0.557,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.337,9.2902,5.2365,-0.7977,-1.1641,-0.5553,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1753,9.2565,5.1897,-0.8008,-1.1641,-0.5661,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1613,9.2785,5.1823,-0.7994,-1.1641,-0.5842,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2461,9.2645,5.2032,-0.8439,-1.1629,-0.566,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2381,9.2664,5.1972,-0.8205,-1.1641,-0.5568,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2787,9.2881,5.2451,-0.8465,-1.1287,-0.557,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2048,9.2811,5.1882,-0.8435,-1.1641,-0.5569,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3355,9.2542,5.2014,-0.8008,-1.1641,-0.5373,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2522,9.2668,5.2034,-0.7752,-1.1641,-0.5661,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1889,9.2701,5.209,-0.8458,-1.1641,-0.5747,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2743,9.2924,5.1945,-0.7748,-1.1641,-0.557,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1946,9.2824,5.2045,-0.8224,-1.1983,-0.5475,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2325,9.2567,5.2054,-0.7979,-1.1641,-0.557,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3156,9.2417,5.2097,-0.8453,-1.1641,-0.5843,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2464,9.2615,5.204,-0.8669,-1.1629,-0.5661,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2333,9.282,5.2091,-0.8669,-1.1641,-0.5747,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2545,9.2763,5.192,-0.8197,-1.1641,-0.5758,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1794,9.2695,5.2067,-0.8239,-1.1287,-0.5565,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1868,9.2566,5.2495,-0.8003,-1.1641,-0.5474,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2034,9.2552,5.1969,-0.8195,-1.1983,-0.5572,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2251,9.2528,5.1928,-0.7982,-1.1641,-0.5475,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1753,9.2853,5.1952,-0.7966,-1.1641,-0.5661,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2554,9.2571,5.203,-0.8669,-1.1641,-0.5838,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2561,9.2812,5.2085,-0.8434,-1.1641,-0.5573,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2389,9.2984,5.1901,-0.7768,-1.1983,-0.5662,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1935,9.255,5.1941,-0.8217,-1.1641,-0.5662,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2727,9.2871,5.2073,-0.8211,-1.1983,-0.5749,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3062,9.2575,5.2101,-0.7992,-1.1629,-0.5572,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2335,9.2728,5.2111,-0.8194,-1.1287,-0.5664,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1649,9.2567,5.2389,-0.8194,-1.1287,-0.5475,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3371,9.237,5.201,-0.7996,-1.1641,-0.5375,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2629,9.263,5.2076,-0.8225,-1.1641,-0.5284,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2222,9.2586,5.2101,-0.8655,-1.1641,-0.5567,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2738,9.2581,5.2388,-0.8656,-1.1641,-0.5574,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2489,9.2836,5.2016,-0.7949,-1.1641,-0.5846,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2562,9.255,5.2077,-0.7995,-1.1641,-0.5377,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2227,9.2519,5.2068,-0.797,-1.1641,-0.5751,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2128,9.2564,5.2326,-0.797,-1.164,-0.5665,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1698,9.2658,5.2411,-0.799,-1.1286,-0.5476,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.18,9.243,5.1977,-0.7992,-1.164,-0.5573,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1723,9.2558,5.2062,-0.866,-1.1982,-0.5566,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2022,9.2614,5.2488,-0.7984,-1.1286,-0.5664,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2346,9.2636,5.2268,-0.7514,-1.164,-0.5568,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1543,9.2887,5.1969,-0.7981,-1.1286,-0.5557,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2112,9.275,5.2058,-0.8173,-1.1993,-0.5574,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3075,9.2465,5.2092,-0.796,-1.1628,-0.584,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2691,9.2617,5.2057,-0.774,-1.164,-0.5847,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1974,9.2666,5.2248,-0.8643,-1.164,-0.5664,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3126,9.2867,5.1936,-0.8215,-1.1641,-0.5479,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2575,9.2799,5.2045,-0.8211,-1.164,-0.5937,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.161,9.3271,5.2014,-0.8213,-1.164,-0.5377,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2301,9.3069,5.2264,-0.7973,-1.164,-0.5665,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2731,9.311,5.1894,-0.8172,-1.164,-0.5481,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1833,9.3317,5.1996,-0.8427,-1.1982,-0.5479,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1964,9.2774,5.2067,-0.8643,-1.1286,-0.5484,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2639,9.257,5.2094,-0.7977,-1.1993,-0.558,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2625,9.2822,5.1988,-0.822,-1.1286,-0.5574,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2863,9.2557,5.2038,-0.8195,-1.164,-0.5376,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2297,9.2823,5.2083,-0.8392,-1.164,-0.5665,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2231,9.2873,5.1983,-0.7981,-1.1286,-0.5576,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2207,9.2591,5.2084,-0.7742,-1.164,-0.5196,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2469,9.2858,5.2495,-0.8425,-1.164,-0.5197,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1774,9.2826,5.1889,-0.8205,-1.1982,-0.5287,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1524,9.2599,5.2048,-0.8207,-1.164,-0.5378,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3168,9.2902,5.2085,-0.8166,-1.1628,-0.5282,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2044,9.2627,5.2337,-0.8213,-1.1121,-0.5572,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1557,9.3026,5.204,-0.8169,-1.1286,-0.5849,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3209,9.2672,5.2082,-0.841,-1.164,-0.5561,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1785,9.2354,5.2492,-0.8637,-1.164,-0.5668,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2147,9.286,5.2043,-0.7954,-1.164,-0.548,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2105,9.2752,5.2049,-0.8211,-1.1982,-0.5378,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1761,9.2753,5.2051,-0.8404,-1.164,-0.5753,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1857,9.3071,5.2085,-0.8204,-1.164,-0.5378,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3155,9.2473,5.2335,-0.7951,-1.1982,-0.5577,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2044,9.2821,5.1989,-0.8186,-1.1982,-0.5668,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2923,9.3062,5.2027,-0.7966,-1.1286,-0.5582,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3036,9.3014,5.2075,-0.8414,-1.1982,-0.5465,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2579,9.2951,5.2092,-0.8628,-1.1628,-0.567,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1915,9.2808,5.2051,-0.8399,-1.164,-0.5379,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3169,9.2572,5.1933,-0.82,-1.1286,-0.5483,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1675,9.2578,5.206,-0.8141,-1.164,-0.5579,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1786,9.2844,5.2086,-0.8437,-1.164,-0.5849,6.3353,-26.0181,-34.2969,-44.151,69.3373,11.6448
-0.2817,9.3089,5.2491,-0.7728,-1.164,-0.5481,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2403,9.276,5.1907,-0.7945,-1.1982,-0.5192,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2002,9.2574,5.205,-0.8631,-1.1286,-0.5577,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2174,9.2466,5.2106,-0.8198,-1.164,-0.5669,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2329,9.2562,5.2497,-0.8203,-1.1627,-0.5753,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2051,9.2896,5.2429,-0.7959,-1.1628,-0.5668,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2942,9.2613,5.2048,-0.7724,-1.1982,-0.5753,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2128,9.2811,5.2041,-0.839,-1.1286,-0.5754,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1478,9.2389,5.2029,-0.7941,-1.164,-0.5577,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2904,9.254,5.1955,-0.841,-1.164,-0.5753,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1531,9.2866,5.2344,-0.8389,-1.1982,-0.5577,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1591,9.309,5.2037,-0.7959,-1.1628,-0.5486,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3161,9.2624,5.2042,-0.8406,-1.1628,-0.5946,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2513,9.2514,5.2077,-0.839,-1.1286,-0.5289,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2848,9.3097,5.209,-0.8172,-1.164,-0.5573,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3094,9.2656,5.1974,-0.7935,-1.1286,-0.5573,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2297,9.2727,5.2445,-0.7936,-1.164,-0.558,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1353,9.2734,5.2052,-0.8152,-1.1286,-0.5194,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2931,9.261,5.208,-0.8625,-1.164,-0.5489,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2155,9.2598,5.2075,-0.8191,-1.1286,-0.5755,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1965,9.2675,5.2088,-0.8185,-1.164,-0.5285,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2357,9.3213,5.1928,-0.8182,-1.164,-0.5579,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3066,9.2481,5.2054,-0.8379,-1.164,-0.5482,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2734,9.3062,5.208,-0.8405,-1.181,-0.5579,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2042,9.2623,5.2484,-0.7718,-1.164,-0.5563,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.228,9.2727,5.2018,-0.8186,-1.1639,-0.5489,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1839,9.2588,5.2065,-0.8178,-1.1285,-0.5852,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2293,9.2435,5.2083,-0.7926,-1.1816,-0.5292,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3027,9.3145,5.209,-0.8159,-1.1285,-0.5672,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2441,9.2641,5.2059,-0.8143,-1.1285,-0.5196,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1488,9.2733,5.2008,-0.7733,-1.1639,-0.5671,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2283,9.2545,5.2061,-0.7927,-1.1285,-0.5291,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1786,9.2647,5.208,-0.8613,-1.1285,-0.5671,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2461,9.3113,5.2055,-0.7946,-1.1639,-0.5485,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2087,9.2669,5.2078,-0.8184,-1.1627,-0.5767,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1853,9.2503,5.2408,-0.8394,-1.1639,-0.5483,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2353,9.2473,5.2035,-0.7941,-1.1639,-0.5574,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.308,9.3174,5.207,-0.7945,-1.1639,-0.5484,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1768,9.2519,5.1966,-0.7707,-1.1981,-0.5853,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2913,9.2521,5.186,-0.8611,-1.1639,-0.5384,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.202,9.2545,5.242,-0.8181,-1.1639,-0.5576,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1836,9.2977,5.1873,-0.817,-1.1639,-0.5578,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1991,9.3086,5.2029,-0.8171,-1.1639,-0.5486,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2506,9.2487,5.2067,-0.8171,-1.1285,-0.5855,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1429,9.2453,5.2048,-0.8151,-1.1639,-0.5395,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.3227,9.3103,5.2074,-0.77,-1.1981,-0.5384,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1752,9.2959,5.1966,-0.8386,-1.1285,-0.5577,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2162,9.2602,5.2065,-0.8389,-1.1992,-0.5486,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.1264,9.268,5.2047,-0.8172,-1.1981,-0.5485,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2437,9.254,5.2073,-0.817,-1.1639,-0.5945,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2462,9.2728,5.201,-0.8165,-1.1639,-0.5292,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.187,9.3043,5.1977,-0.839,-1.1639,-0.5675,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
-0.2533,9.2773,5.2407,-0.7938,-1.1627,-0.5759,6.3353,-26.0181,-34.2969,-44.1511,69.3373,11.6448
